2.997420510710087707e-02	4.443442964807836688e+04
3.000873751390513433e-02	4.438943801647411601e+04
3.004330970448729557e-02	4.434439455132436706e+04
3.007792172468115241e-02	4.429929919291311671e+04
3.011257362037316962e-02	4.425415188145575667e+04
3.014726543750281124e-02	4.420895255709860066e+04
3.018199722206233934e-02	4.416370115991918283e+04
3.021676902009709162e-02	4.411839762992590113e+04
3.025158087770545706e-02	4.407304190705800283e+04
3.028643284103883782e-02	4.402763393118570093e+04
3.032132495630193367e-02	4.398217364210973756e+04
3.035625726975254429e-02	4.393666097956168960e+04
3.039122982770189885e-02	4.389109588320351031e+04
3.042624267651443740e-02	4.384547829262784217e+04
3.046129586260812663e-02	4.379980814735757303e+04
3.049638943245439743e-02	4.375408538684593077e+04
3.053152343257812748e-02	4.370830995047652686e+04
3.056669790955792929e-02	4.366248177756295627e+04
3.060191291002594197e-02	4.361660080734905205e+04
3.063716848066815393e-02	4.357066697900852159e+04
3.067246466822421552e-02	4.352468023164514307e+04
3.070780151948772005e-02	4.347864050429240160e+04
3.074317908130617255e-02	4.343254773591356934e+04
3.077859740058094817e-02	4.338640186540169816e+04
3.081405652426758707e-02	4.334020283157929225e+04
3.084955649937559663e-02	4.329395057319854095e+04
3.088509737296877417e-02	4.324764502894089674e+04
3.092067919216500219e-02	4.320128613741734443e+04
3.095630200413658148e-02	4.315487383716797194e+04
3.099196585611002988e-02	4.310840806666221761e+04
3.102767079536636330e-02	4.306188876429852826e+04
3.106341686924107837e-02	4.301531586840436648e+04
3.109920412512409693e-02	4.296868931723627611e+04
3.113503261046007831e-02	4.292200904897950386e+04
3.117090237274820763e-02	4.287527500174823217e+04
3.120681345954251854e-02	4.282848711358520086e+04
3.124276591845170578e-02	4.278164532246191811e+04
3.127875979713940630e-02	4.273474956627832580e+04
3.131479514332417141e-02	4.268779978286279947e+04
3.135087200477942870e-02	4.264079590997223568e+04
3.138699042933377342e-02	4.259373788529164449e+04
3.142315046487077768e-02	4.254662564643440419e+04
3.145935215932930268e-02	4.249945913094186835e+04
3.149559556070330446e-02	4.245223827628359140e+04
3.153188071704214612e-02	4.240496301985697210e+04
3.156820767645053538e-02	4.235763329898725351e+04
3.160457648708849682e-02	4.231024905092765403e+04
3.164098719717167718e-02	4.226281021285889437e+04
3.167743985497113723e-02	4.221531672188951052e+04
3.171393450881369175e-02	4.216776851505538798e+04
3.175047120708168052e-02	4.212016552932007471e+04
3.178704999821330146e-02	4.207250770157434454e+04
3.182367093070253422e-02	4.202479496863629174e+04
3.186033405309915412e-02	4.197702726725131652e+04
3.189703941400897497e-02	4.192920453409180482e+04
3.193378706209369644e-02	4.188132670575732482e+04
3.197057704607120937e-02	4.183339371877425583e+04
3.200740941471538065e-02	4.178540550959602115e+04
3.204428421685642792e-02	4.173736201460264419e+04
3.208120150138066978e-02	4.168926317010103958e+04
3.211816131723085194e-02	4.164548384216345585e+04
3.215516371340611246e-02	4.160939565209342982e+04
3.219220873896192631e-02	4.157326588587301376e+04
3.222929644301043839e-02	4.153709449560346548e+04
3.226642687472021376e-02	4.150088143333101470e+04
3.230360008331661925e-02	4.146462665104648477e+04
3.234081611808159451e-02	4.142833010068553267e+04
3.237807502835393647e-02	4.139199173412835808e+04
3.241537686352931324e-02	4.135561150319969602e+04
3.245272167306017391e-02	4.131918935966889694e+04
3.249010950645609547e-02	4.128272525524960656e+04
3.252754041328355383e-02	4.124621914159996959e+04
3.256501444316624305e-02	4.120967097032233141e+04
3.260253164578492263e-02	4.117308069296337635e+04
3.264009207087767428e-02	4.113644826101388753e+04
3.267769576823988109e-02	4.109977362590875418e+04
3.271534278772418591e-02	4.106305673902702983e+04
3.275303317924081747e-02	4.102629755169160489e+04
3.279076699275736140e-02	4.098949601516942494e+04
3.282854427829910021e-02	4.095265208067116328e+04
3.286636508594881906e-02	4.091576569935141015e+04
3.290422946584709712e-02	4.087883682230840350e+04
3.294213746819229377e-02	4.084186540058400715e+04
3.298008914324047913e-02	4.080485138516382722e+04
3.301808454130577414e-02	4.076779472697681922e+04
3.305612371276012151e-02	4.073069537689557183e+04
3.309420670803363274e-02	4.069355328573593579e+04
3.313233357761437986e-02	4.065636840425722767e+04
3.317050437204874247e-02	4.061914068316190242e+04
3.320871914194119950e-02	4.058187007309574983e+04
3.324697793795461376e-02	4.054455652464761806e+04
3.328528081081023882e-02	4.050719998834940634e+04
3.332362781128764273e-02	4.046980041467613773e+04
3.336201899022504802e-02	4.043235775404563901e+04
3.340045439851908882e-02	4.039487195681875164e+04
3.343893408712519250e-02	4.035734297329900437e+04
3.347745810705734376e-02	4.031977075373278785e+04
3.351602650938841077e-02	4.028215524830907088e+04
3.355463934525007574e-02	4.024449640715947316e+04
3.359329666583286272e-02	4.020679418035821436e+04
3.363199852238638043e-02	4.016904851792189584e+04
3.367074496621914881e-02	4.013125936980965344e+04
3.370953604869895287e-02	4.009342668592283735e+04
3.374837182125258600e-02	4.005555041610523767e+04
3.378725233536623157e-02	4.001763051014272060e+04
3.382617764258535886e-02	3.997966691776333028e+04
3.386514779451473001e-02	3.994165958863729611e+04
3.390416284281869141e-02	3.990360847237671987e+04
3.394322283922098643e-02	3.986551351853577944e+04
3.398232783550507452e-02	3.982737467661041592e+04
3.402147788351393004e-02	3.978919189603851555e+04
3.406067303515036837e-02	3.975096512619961868e+04
3.409991334237700428e-02	3.971269431641492702e+04
3.413919885721618946e-02	3.967437941594739095e+04
3.417852963175038034e-02	3.963602037400133122e+04
3.421790571812186738e-02	3.959761713972272992e+04
3.425732716853317761e-02	3.955916966219880851e+04
3.429679403524681786e-02	3.952067789045828977e+04
3.433630637058566332e-02	3.948214177347102668e+04
3.437586422693271471e-02	3.944356126014822075e+04
3.441546765673142438e-02	3.940493629934213095e+04
3.445511671248568941e-02	3.936626683984605188e+04
3.449481144675975441e-02	3.932755283039442293e+04
3.453455191217858627e-02	3.928879421966247901e+04
3.457433816142763128e-02	3.924999095626643975e+04
3.461417024725316899e-02	3.921114298876321845e+04
3.465404822246211797e-02	3.917225026565058215e+04
3.469397213992233414e-02	3.913331273536686058e+04
3.473394205256257611e-02	3.909433034629098984e+04
3.477395801337247044e-02	3.905530304674254148e+04
3.481402007540285171e-02	3.901623078498138784e+04
3.485412829176551264e-02	3.897711350920794939e+04
3.489428271563358580e-02	3.893795116756283096e+04
3.493448340024131460e-02	3.889874370812702546e+04
3.497473039888439328e-02	3.885949107892160828e+04
3.501502376491989060e-02	3.882019322790777369e+04
3.505536355176626373e-02	3.878834943487825512e+04
3.509574981290364271e-02	3.875844395674698171e+04
3.513618260187363618e-02	3.872850402538727212e+04
3.517666197227966446e-02	3.869852960110651475e+04
3.521718797778677218e-02	3.866852064416647772e+04
3.525776067212193360e-02	3.863847711478306883e+04
3.529838010907402485e-02	3.860839897312635003e+04
3.533904634249377535e-02	3.857828617932058842e+04
3.537975942629410092e-02	3.854813869344400155e+04
3.542051941444988861e-02	3.851795647552891751e+04
3.546132636099834368e-02	3.848773948556152027e+04
3.550218032003879531e-02	3.845748768348198792e+04
3.554308134573302969e-02	3.842720102918425982e+04
3.558402949230508872e-02	3.839687948251616763e+04
3.562502481404160315e-02	3.836652300327919511e+04
3.566606736529174398e-02	3.833613155122851458e+04
3.570715720046717390e-02	3.830570508607303782e+04
3.574829437404239418e-02	3.827524356747513957e+04
3.578947894055452966e-02	3.824474695505080308e+04
3.583071095460366867e-02	3.821421520836940908e+04
3.587199047085265491e-02	3.818364828695387405e+04
3.591331754402742743e-02	3.815304615028038097e+04
3.595469222891697209e-02	3.812240875777841575e+04
3.599611458037327988e-02	3.809173606883083994e+04
3.603758465331168698e-02	3.806102804277357791e+04
3.607910250271063879e-02	3.803028463889584964e+04
3.612066818361208548e-02	3.799950581643983605e+04
3.616228175112121829e-02	3.796869153460089001e+04
3.620394326040685118e-02	3.793784175252724526e+04
3.624565276670133063e-02	3.790695642932011106e+04
3.628741032530054256e-02	3.787603552403362846e+04
3.632921599156421766e-02	3.784507899567466666e+04
3.637106982091570934e-02	3.781408680320299027e+04
3.641297186884239617e-02	3.778305890553094650e+04
3.645492219089540437e-02	3.775199526152367616e+04
3.649692084268998243e-02	3.772089582999885170e+04
3.653896787990545958e-02	3.768976056972667720e+04
3.658106335828519018e-02	3.765858943942996120e+04
3.662320733363690073e-02	3.762738239778383286e+04
3.666539986183245392e-02	3.759613940341594571e+04
3.670764099880825110e-02	3.756486041490614298e+04
3.674993080056496164e-02	3.753354539078669768e+04
3.679226932316794624e-02	3.750219428954197065e+04
3.683465662274699320e-02	3.747080706960861426e+04
3.687709275549665849e-02	3.743938368937532505e+04
3.691957777767626570e-02	3.740792410718282918e+04
3.696211174560981583e-02	3.737642828132397699e+04
3.700469471568636204e-02	3.734489617004343745e+04
3.704732674435975981e-02	3.731332773153789458e+04
3.709000788814907634e-02	3.728172292395574914e+04
3.713273820363831301e-02	3.725008170539731509e+04
3.717551774747680088e-02	3.721840403391453583e+04
3.721834657637911048e-02	3.718668986751103512e+04
3.726122474712505878e-02	3.715493916414213163e+04
3.730415231656001446e-02	3.712315188171460613e+04
3.734712934159468978e-02	3.709132797808683972e+04
3.739015587920550832e-02	3.705946741106857371e+04
3.743323198643440375e-02	3.702757013842102606e+04
3.747635772038910434e-02	3.699563611785669491e+04
3.751953313824316766e-02	3.696366530703934404e+04
3.756275829723587645e-02	3.693165766358406108e+04
3.760603325467262725e-02	3.689961314505697374e+04
3.764935806792467365e-02	3.686753170897544624e+04
3.769273279442952179e-02	3.683541331280779559e+04
3.773615749169070138e-02	3.680325791397342982e+04
3.777963221727809878e-02	3.677106546984262241e+04
3.782315702882792230e-02	3.673883593773656321e+04
3.786673198404267443e-02	3.670656927492731484e+04
3.791035714069148493e-02	3.667426543863763072e+04
3.795403255660987490e-02	3.664353324564902869e+04
3.799775828970017311e-02	3.661702299321183091e+04
3.804153439793124536e-02	3.659048219908661122e+04
3.808536093933889005e-02	3.656391082808715146e+04
3.812923797202562304e-02	3.653730884498675732e+04
3.817316555416101070e-02	3.651067621451810555e+04
3.821714374398164221e-02	3.648401290137322940e+04
3.826117259979107399e-02	3.645731887020356226e+04
3.830525217996019055e-02	3.643059408561971941e+04
3.834938254292696164e-02	3.640383851219163626e+04
3.839356374719685855e-02	3.637705211444832821e+04
3.843779585134256965e-02	3.635023485687806533e+04
3.848207891400440978e-02	3.632338670392810309e+04
3.852641299389022306e-02	3.629650762000476243e+04
3.857079814977538990e-02	3.626959756947341521e+04
3.861523444050316001e-02	3.624265651665828773e+04
3.865972192498441651e-02	3.621568442584260629e+04
3.870426066219806449e-02	3.618868126126833522e+04
3.874885071119080204e-02	3.616164698713636608e+04
3.879349213107746719e-02	3.613458156760626298e+04
3.883818498104101014e-02	3.610748496679629170e+04
3.888292932033244470e-02	3.608035714878345607e+04
3.892772520827120220e-02	3.605319807760327240e+04
3.897257270424488856e-02	3.602600771724995138e+04
3.901747186770970072e-02	3.599878603167607798e+04
3.906242275819016979e-02	3.597153298479283694e+04
3.910742543527950810e-02	3.594424854046975815e+04
3.915247995863960911e-02	3.591693266253473848e+04
3.919758638800096423e-02	3.588958531477408542e+04
3.924274478316303744e-02	3.586220646093226969e+04
3.928795520399403635e-02	3.583479606471212173e+04
3.933321771043129383e-02	3.580735408977452607e+04
3.937853236248103905e-02	3.577988049973861780e+04
3.942389922021877907e-02	3.575237525818152062e+04
3.946931834378909765e-02	3.572483832863847783e+04
3.951478979340597442e-02	3.569726967460266314e+04
3.956031362935275020e-02	3.566966925952520251e+04
3.960588991198210618e-02	3.564203704681517411e+04
3.965151870171643167e-02	3.561437299983938283e+04
3.969720005904752574e-02	3.558667708192257851e+04
3.974293404453708295e-02	3.555894925634711399e+04
3.978872071881637412e-02	3.553118948635315610e+04
3.983456014258666966e-02	3.550339773513845284e+04
3.988045237661914239e-02	3.547557396585835522e+04
3.992639748175488834e-02	3.544771814162581722e+04
3.997239551890523213e-02	3.541983022551122849e+04
4.001844654905152565e-02	3.539191018054250890e+04
4.006455063324553673e-02	3.536395796970490483e+04
4.011070783260920619e-02	3.533597355594109104e+04
4.015691820833500181e-02	3.530795690215101058e+04
4.020318182168590437e-02	3.527990797119183117e+04
4.024949873399534528e-02	3.525182672587801790e+04
4.029586900666758120e-02	3.522371312898110773e+04
4.034229270117745125e-02	3.519556714322982589e+04
4.038876987907076554e-02	3.516738873130987486e+04
4.043530060196409703e-02	3.513917785586405807e+04
4.048188493154512152e-02	3.511093447949206893e+04
4.052852292957256908e-02	3.508265856475051260e+04
4.057521465787621712e-02	3.505435007415294240e+04
4.062196017835722345e-02	3.502600897016961244e+04
4.066875955298790424e-02	3.499763521522763767e+04
4.071561284381214341e-02	3.496922877171074651e+04
4.076252011294512895e-02	3.494078960195944819e+04
4.080948142257376926e-02	3.491231766827075626e+04
4.085649683495647111e-02	3.488381293289832684e+04
4.090356641242346575e-02	3.485714758954056015e+04
4.095069021737682280e-02	3.483063354350077861e+04
4.099786831229034617e-02	3.480408895140248933e+04
4.104510075971001815e-02	3.477751377805440279e+04
4.109238762225367325e-02	3.475090798822481884e+04
4.113972896261147705e-02	3.472427154664133559e+04
4.118712484354564857e-02	3.469760441799099499e+04
4.123457532789083502e-02	3.467090656692010816e+04
4.128208047855407015e-02	3.464417795803424815e+04
4.132964035851474649e-02	3.461741855589827901e+04
4.137725503082496925e-02	3.459062832503615209e+04
4.142492455860932038e-02	3.456380722993103700e+04
4.147264900506527491e-02	3.453695523502509604e+04
4.152042843346294421e-02	3.451007230471961520e+04
4.156826290714547151e-02	3.448315840337479312e+04
4.161615248952895557e-02	3.445621349530978478e+04
4.166409724410243681e-02	3.442923754480270145e+04
4.171209723442827200e-02	3.440223051609039248e+04
4.176015252414188444e-02	3.437519237336862716e+04
4.180826317695215261e-02	3.434812308079180366e+04
4.185642925664120884e-02	3.432102260247314553e+04
4.190465082706478633e-02	3.429389090248442517e+04
4.195292795215217752e-02	3.426672794485605846e+04
4.200126069590620626e-02	3.423953369357708289e+04
4.204964912240359565e-02	3.421230811259493930e+04
4.209809329579473208e-02	3.418505116581563925e+04
4.214659328030406771e-02	3.415776281710351759e+04
4.219514914022987756e-02	3.413044303028137074e+04
4.224376093994468284e-02	3.410309176913022384e+04
4.229242874389498724e-02	3.407570899738947628e+04
4.234115261660169327e-02	3.404829467875665432e+04
4.238993262266001205e-02	3.402084877688749839e+04
4.243876882673945639e-02	3.399337125539592671e+04
4.248766129358421545e-02	3.396586207785384613e+04
4.253661008801288418e-02	3.393832120779129036e+04
4.258561527491892817e-02	3.391074860869618715e+04
4.263467691927037145e-02	3.388314424401448923e+04
4.268379508611024054e-02	3.385550807714997063e+04
4.273296984055648812e-02	3.382784007146424119e+04
4.278220124780195838e-02	3.380014019027676841e+04
4.283148937311477555e-02	3.377240839686467370e+04
4.288083428183807333e-02	3.374464465446285612e+04
4.293023603939045973e-02	3.371684892626377405e+04
4.297969471126571878e-02	3.368902117541757616e+04
4.302921036303321983e-02	3.366116136503187590e+04
4.307878306033788990e-02	3.363326945817178057e+04
4.312841286890013032e-02	3.360534541785994224e+04
4.317809985451624005e-02	3.357738920707629586e+04
4.322784408305815201e-02	3.354940078875822655e+04
4.327764562047385632e-02	3.352138012580032955e+04
4.332750453278714359e-02	3.349332718105453387e+04
4.337742088609800040e-02	3.346524191732992767e+04
4.342739474658257465e-02	3.343712429739272193e+04
4.347742618049311308e-02	3.340897428396631585e+04
4.352751525415836376e-02	3.338079183973107138e+04
4.357766203398331928e-02	3.335257692732445139e+04
4.362786658644965399e-02	3.332432950934077235e+04
4.367812897811544637e-02	3.329604954833134980e+04
4.372844927561563705e-02	3.326773700680428010e+04
4.377882754566177204e-02	3.323939184722453501e+04
4.382926385504235661e-02	3.320985420255775534e+04
4.387975827062286921e-02	3.318027197081127815e+04
4.393031085934567814e-02	3.315065565823908400e+04
4.398092168823045101e-02	3.312100522557760269e+04
4.403159082437388405e-02	3.309132063351813122e+04
4.408231833495016017e-02	3.306160184270656464e+04
4.413310428721067130e-02	3.303184881374357792e+04
4.418394874848442094e-02	3.300206150718436402e+04
4.423485178617797553e-02	3.297223988353868481e+04
4.428581346777543670e-02	3.294238390327087109e+04
4.433683386083882294e-02	3.291249352679961885e+04
4.438791303300779895e-02	3.288256871449811297e+04
4.443905105200016831e-02	3.285260942669377255e+04
4.449024798561152655e-02	3.282261562366846192e+04
4.454150390171573992e-02	3.279258726565814868e+04
4.459281886826486907e-02	3.276252431285302373e+04
4.464419295328910658e-02	3.273242672539749401e+04
4.469562622489722109e-02	3.270229446338992784e+04
4.474711875127625194e-02	3.267212748688284410e+04
4.479867060069198798e-02	3.264192575588262116e+04
4.485028184148866920e-02	3.261168923034968611e+04
4.490195254208942388e-02	3.258141787019823823e+04
4.495368277099619919e-02	3.255111163529630721e+04
4.500547259678972650e-02	3.252077048546576407e+04
4.505732208812993078e-02	3.249039438048208831e+04
4.510923131375566691e-02	3.245998328007450982e+04
4.516120034248513604e-02	3.242953714392578331e+04
4.521322924321567044e-02	3.239905593167229745e+04
4.526531808492413600e-02	3.236853960290384930e+04
4.531746693666670323e-02	3.233798811716377531e+04
4.536967586757921500e-02	3.230740143394872939e+04
4.542194494687718659e-02	3.227677951270870108e+04
4.547427424385571543e-02	3.224612231284704467e+04
4.552666382788992522e-02	3.221542979372023910e+04
4.557911376843469531e-02	3.218470191463803712e+04
4.563162413502507703e-02	3.215393863486321425e+04
4.568419499727606470e-02	3.212313991361172521e+04
4.573682642488299810e-02	3.209230571005244565e+04
4.578951848762149307e-02	3.206143598330721943e+04
4.584227125534742070e-02	3.203053069245088045e+04
4.589508479799732366e-02	3.199958979651099435e+04
4.594795918558812475e-02	3.196861325446803676e+04
4.600089448821759186e-02	3.193760102525512048e+04
4.605389077606408116e-02	3.190655306775815188e+04
4.610694811938691878e-02	3.187546934081559084e+04
4.616006658852638000e-02	3.184434980321848343e+04
4.621324625390364760e-02	3.181319441371046196e+04
4.626648718602122123e-02	3.178200313098753759e+04
4.631978945546261217e-02	3.175077591369824222e+04
4.637315313289287061e-02	3.171951272044335201e+04
4.642657828905824569e-02	3.168821350977606198e+04
4.648006499478663650e-02	3.165687824020174230e+04
4.653361332098756437e-02	3.162550687017793825e+04
4.658722333865206178e-02	3.159409935811444302e+04
4.664089511885316508e-02	3.156265566237301027e+04
4.669462873274560222e-02	3.153117574126752515e+04
4.674842425156625070e-02	3.149671418471074503e+04
4.680228174663387392e-02	3.146202194778393095e+04
4.685620128934960688e-02	3.142728974294352884e+04
4.691018295119662312e-02	3.139251752414373914e+04
4.696422680374061354e-02	3.135770524528561873e+04
4.701833291862970998e-02	3.132285286021711363e+04
4.707250136759445758e-02	3.128796032273308083e+04
4.712673222244821020e-02	3.125302758657504455e+04
4.718102555508688067e-02	3.121805460543134177e+04
4.723538143748939183e-02	3.118304133293683844e+04
4.728979994171741280e-02	3.114798772267310414e+04
4.734428113991576148e-02	3.111289372816815012e+04
4.739882510431238372e-02	3.107775930289642929e+04
4.745343190721829085e-02	3.104258440027890538e+04
4.750810162102798301e-02	3.100736897368274367e+04
4.756283431821918539e-02	3.097211297642151476e+04
4.761763007135330628e-02	3.093681636175487802e+04
4.767248895307516637e-02	3.090147908288876351e+04
4.772741103611341518e-02	3.086610109297511008e+04
4.778239639328049626e-02	3.083068234511186893e+04
4.783744509747257789e-02	3.079522279234306552e+04
4.789255722167002488e-02	3.075972238765849761e+04
4.794773283893707938e-02	3.072418108399391713e+04
4.800297202242233968e-02	3.068859883423075735e+04
4.805827484535850347e-02	3.065297559119626021e+04
4.811364138106277721e-02	3.061731130766324713e+04
4.816907170293681373e-02	3.058160593635013356e+04
4.822456588446671216e-02	3.054585942992094351e+04
4.828012399922341352e-02	3.051007174098504765e+04
4.833574612086242311e-02	3.047424282209734520e+04
4.839143232312429627e-02	3.043837262575795467e+04
4.844718267983436077e-02	3.040246110441238125e+04
4.850299726490317487e-02	3.036650821045123666e+04
4.855887615232624965e-02	3.033051389621040653e+04
4.861481941618451402e-02	3.029447811397074838e+04
4.867082713064422445e-02	3.025840081595817173e+04
4.872689936995693721e-02	3.022228195434362351e+04
4.878303620845995253e-02	3.018612148124282976e+04
4.883923772057600921e-02	3.014991934871647391e+04
4.889550398081379118e-02	3.011367550876989117e+04
4.895183506376762222e-02	3.007738991335323226e+04
4.900823104411791004e-02	3.004106251436121602e+04
4.906469199663109765e-02	3.000469326363312575e+04
4.912121799615962181e-02	2.996828211295286746e+04
4.917780911764235013e-02	2.993182901404866061e+04
4.923446543610427578e-02	2.989533391859324911e+04
4.929118702665705176e-02	2.985879677820356301e+04
4.934797396449863011e-02	2.982221754444092949e+04
4.940482632491378229e-02	2.978559616881076727e+04
4.946174418327398820e-02	2.974893260276262663e+04
4.951872761503741532e-02	2.971222679769022943e+04
4.957577669574937673e-02	2.967547870493115624e+04
4.963289150104199798e-02	2.963768607750522642e+04
4.969007210663475838e-02	2.959735293255970828e+04
4.974731858833415787e-02	2.955697332097519393e+04
4.980463102203418896e-02	2.951654718921879248e+04
4.986200948371628111e-02	2.947607448369592748e+04
4.991945404944923836e-02	2.943555515075040603e+04
4.997696479538971115e-02	2.939498913666405497e+04
5.003454179778188404e-02	2.935437638765696829e+04
5.009218513295798231e-02	2.931371684988713605e+04
5.014989487733796658e-02	2.927301046945066264e+04
5.020767110743004635e-02	2.923225719238141028e+04
5.026551389983036772e-02	2.919145696465120272e+04
5.032342333122347133e-02	2.915060973216952334e+04
5.038139947838225080e-02	2.910971544078353327e+04
5.043944241816789020e-02	2.906877403627811145e+04
5.049755222753032902e-02	2.902778546437553450e+04
5.055572898350794292e-02	2.898674967073570224e+04
5.061397276322808503e-02	2.894566660095574844e+04
5.067228364390674589e-02	2.890453620057028820e+04
5.073066170284903920e-02	2.886335841505107237e+04
5.078910701744912548e-02	2.882213318980704207e+04
5.084761966519018433e-02	2.878086047018433965e+04
5.090619972364486545e-02	2.873954020146601033e+04
5.096484727047498331e-02	2.869817232887219870e+04
5.102356238343202371e-02	2.865675679755980309e+04
5.108234514035685236e-02	2.861529355262266836e+04
5.114119561918015200e-02	2.857378253909129126e+04
5.120011389792240852e-02	2.853222370193282768e+04
5.125910005469382080e-02	2.849061698605114725e+04
5.131815416769478638e-02	2.844896233628649497e+04
5.137727631521559618e-02	2.840725969741572044e+04
5.143646657563692715e-02	2.836550901415190310e+04
5.149572502742957858e-02	2.832371023114456329e+04
5.155505174915486766e-02	2.828186329297937118e+04
5.161444681946466412e-02	2.823996814417812129e+04
5.167391031710125843e-02	2.819802472919883076e+04
5.173344232089788913e-02	2.815603299243536458e+04
5.179304290977840286e-02	2.811399287821767939e+04
5.185271216275776085e-02	2.807190433081145966e+04
5.191245015894178222e-02	2.802976729441829957e+04
5.197225697752759499e-02	2.798758171317539382e+04
5.203213269780337935e-02	2.794534753115570857e+04
5.209207739914882562e-02	2.790306469236765770e+04
5.215209116103504405e-02	2.786073314075517919e+04
5.221217406302457870e-02	2.781835282019771330e+04
5.227232618477181680e-02	2.777592367450991151e+04
5.233254760602272515e-02	2.773344564744184026e+04
5.239283840661534269e-02	2.769091868267860991e+04
5.245319866647948220e-02	2.764834272384060750e+04
5.251362846563718129e-02	2.760571771448315849e+04
5.257412788420269545e-02	2.756161050732403237e+04
5.263469700238240789e-02	2.751666094040836470e+04
5.269533590047530830e-02	2.747165958840862368e+04
5.275604465887268751e-02	2.742660639166480541e+04
5.281682335805868572e-02	2.738150129044800633e+04
5.287767207860992469e-02	2.733634422496068146e+04
5.293859090119603511e-02	2.729113513533627338e+04
5.299957990657958029e-02	2.724587396163924495e+04
5.306063917561599369e-02	2.720056064386515209e+04
5.312176878925409934e-02	2.715519512194022900e+04
5.318296882853574409e-02	2.710977733572168654e+04
5.324423937459637352e-02	2.706430722499726835e+04
5.330558050866466419e-02	2.701878472948553463e+04
5.336699231206307181e-02	2.697320978883544740e+04
5.342847486620771330e-02	2.692758234262645783e+04
5.349002825260835287e-02	2.688190233036852442e+04
5.355165255286887388e-02	2.683616969150175282e+04
5.361334784868695275e-02	2.679038436539665054e+04
5.367511422185460707e-02	2.674454629135370487e+04
5.373695175425787646e-02	2.669865540860363035e+04
5.379886052787733602e-02	2.665271165630698670e+04
5.386084062478781187e-02	2.660671497355438623e+04
5.392289212715883906e-02	2.656066529936615552e+04
5.398501511725461999e-02	2.651456257269236812e+04
5.404720967743395499e-02	2.646840673241288823e+04
5.410947589015077663e-02	2.642219771733699599e+04
5.417181383795375421e-02	2.637593546620364577e+04
5.423422360348690435e-02	2.632961991768104781e+04
5.429670526948923021e-02	2.628325101036691194e+04
5.435925891879522104e-02	2.623682868278809110e+04
5.442188463433478285e-02	2.619035287340062860e+04
5.448458249913322449e-02	2.614382352058975812e+04
5.454735259631169481e-02	2.609724056266960179e+04
5.461019500908691898e-02	2.605060393788333749e+04
5.467310982077167730e-02	2.600391358440287513e+04
5.473609711477454148e-02	2.595716944032902393e+04
5.479915697460033264e-02	2.591037144369116868e+04
5.486228948385005882e-02	2.586351953244731340e+04
5.492549472622090118e-02	2.581661364448408131e+04
5.498877278550667186e-02	2.576965371761639835e+04
5.505212374559750876e-02	2.572263968958769692e+04
5.511554769048040286e-02	2.567557149806952657e+04
5.517904470423889984e-02	2.562844908066179414e+04
5.524261487105356500e-02	2.558127237489239997e+04
5.530625827520196242e-02	2.553404131821725969e+04
5.536997500105857867e-02	2.548675584802035883e+04
5.543376513309531545e-02	2.543941590161339627e+04
5.549762875588118427e-02	2.539215312789690142e+04
5.556156595408284077e-02	2.534489599559999988e+04
5.562557681246425856e-02	2.529758441974038578e+04
5.568966141588730517e-02	2.525021833759512811e+04
5.575381984931136736e-02	2.520279768636921654e+04
5.581805219779389926e-02	2.515532240319515768e+04
5.588235854649033219e-02	2.510779242513304052e+04
5.594673898065403300e-02	2.506020768917056921e+04
5.601119358563683842e-02	2.501256813222267010e+04
5.607572244688865254e-02	2.496487369113178283e+04
5.614032564995807828e-02	2.491712430266739466e+04
5.620500328049204269e-02	2.486931990352632783e+04
5.626975542423630350e-02	2.482146043033234673e+04
5.633458216703541438e-02	2.477354581963619785e+04
5.639948359483265561e-02	2.472557600791566438e+04
5.646445979367055445e-02	2.467755093157516239e+04
5.652951084969052437e-02	2.462947052694602826e+04
5.659463684913344783e-02	2.458133473028607477e+04
5.665983787833935720e-02	2.453314347777983130e+04
5.672511402374789263e-02	2.448489670553820542e+04
5.679046537189830907e-02	2.443659434959848295e+04
5.685589200942936516e-02	2.438823634592439703e+04
5.692139402307987844e-02	2.433982263040572798e+04
5.698697149968835751e-02	2.429135313885857613e+04
5.705262452619359881e-02	2.424282780702491436e+04
5.711835318963430497e-02	2.419424657057286822e+04
5.718415757714964687e-02	2.414560936509631574e+04
5.725003777597918037e-02	2.409691612611493110e+04
5.731599387346279079e-02	2.404816678907423557e+04
5.738202595704121334e-02	2.399936128934521184e+04
5.744813411425569311e-02	2.395049956222455148e+04
5.751431843274856792e-02	2.390158154293422558e+04
5.758057900026290060e-02	2.385260716662176128e+04
5.764691590464308957e-02	2.380357636835978337e+04
5.771332923383448027e-02	2.375448908314630899e+04
5.777981907588394112e-02	2.370534524590431465e+04
5.784638551893974551e-02	2.365614479148182363e+04
5.791302865125157184e-02	2.360688765465191682e+04
5.797974856117098230e-02	2.355757377011236895e+04
5.804654533715110365e-02	2.350820307248587778e+04
5.811341906774719623e-02	2.345877549631966031e+04
5.818036984161631398e-02	2.340929097608569646e+04
5.824739774751781785e-02	2.335974944618034715e+04
5.831450287431333424e-02	2.331015084092438701e+04
5.838168531096667863e-02	2.326091327211611497e+04
5.844894514654439682e-02	2.321422183432962629e+04
5.851628247021542495e-02	2.316747660470054689e+04
5.858369737125163762e-02	2.312067752125679544e+04
