1.016718486211750164e-02	7.894103347742422193e+04
1.017889817903310304e-02	7.894896138595856610e+04
1.019062499051922102e-02	7.895679236532852519e+04
1.020236531212257401e-02	7.896452626052188862e+04
1.021411915940775676e-02	7.897216291683413147e+04
1.022588654795732882e-02	7.897970217987119395e+04
1.023766749337176769e-02	7.898714389555090747e+04
1.024946201126955211e-02	7.899448791010482819e+04
1.026127011728715163e-02	7.900173407007947390e+04
1.027309182707902488e-02	7.900888222233882698e+04
1.028492715631770284e-02	7.901593221406568773e+04
1.029677612069373159e-02	7.902288389276311500e+04
1.030863873591577641e-02	7.902973710625630338e+04
1.032051501771055757e-02	7.903649170269514434e+04
1.033240498182295269e-02	7.904314753055456094e+04
1.034430864401594471e-02	7.904970443863724358e+04
1.035622602007069820e-02	7.905616227607507608e+04
1.036815712578656630e-02	7.906252089233117294e+04
1.038010197698106818e-02	7.906878013720063609e+04
1.039206058948999138e-02	7.907493986081349431e+04
1.040403297916732243e-02	7.908099991363598383e+04
1.041601916188535613e-02	7.908696014647177071e+04
1.042801915353463137e-02	7.909282041046458471e+04
1.044003297002402478e-02	7.909858055709922337e+04
1.045206062728074210e-02	7.910424043820401130e+04
1.046410214125030602e-02	7.910979990595155687e+04
1.047615752789665157e-02	7.911525881286129879e+04
1.048822680320206369e-02	7.912061701180129603e+04
1.050030998316728303e-02	7.912587435598883894e+04
1.051240708381144182e-02	7.913103069899407274e+04
1.052451812117215571e-02	7.913608589473989559e+04
1.053664311130552388e-02	7.914103979750457802e+04
1.054878207028610293e-02	7.914589226192384376e+04
1.056093501420701797e-02	7.915064314299161197e+04
1.057310195917988797e-02	7.915529229606283479e+04
1.058528292133493857e-02	7.915983957685402129e+04
1.059747791682093265e-02	7.916428484144648246e+04
1.060968696180527443e-02	7.916862794628653501e+04
1.062191007247399212e-02	7.917286874818823708e+04
1.063414726503172578e-02	7.917700710433513450e+04
1.064639855570183140e-02	7.918104287228085741e+04
1.065866396072631152e-02	7.918497590995280189e+04
1.067094349636592450e-02	7.918880607565199898e+04
1.068323717890011515e-02	7.919253322805571952e+04
1.069554502462713268e-02	7.919615722621945315e+04
1.070786704986395436e-02	7.919967792957815982e+04
1.072020327094639139e-02	7.920309519794817606e+04
1.073255370422907320e-02	7.920640889152896125e+04
1.074491836608543888e-02	7.920961887090468372e+04
1.075729727290783595e-02	7.921272499704640359e+04
1.076969044110745108e-02	7.921572713131320779e+04
1.078209788711442275e-02	7.921862513545455295e+04
1.079451962737777541e-02	7.922141887161141494e+04
1.080695567836551310e-02	7.922410820231831167e+04
1.081940605656461774e-02	7.922669299050550035e+04
1.083187077848102656e-02	7.922917309949967603e+04
1.084434986063974142e-02	7.923154839302696928e+04
1.085684331958475593e-02	7.923381873521309171e+04
1.086935117187916647e-02	7.923598399058677023e+04
1.088187343410510974e-02	7.923804402408044552e+04
1.089441012286385992e-02	7.923999870103226567e+04
1.090696125477581303e-02	7.924184788718752679e+04
1.091952684648048351e-02	7.924359144870140881e+04
1.093210691463659782e-02	7.924522925213916460e+04
1.094470147592203207e-02	7.924676116447935055e+04
1.095731054703391952e-02	7.924818705311437952e+04
1.096993414468858292e-02	7.924950678585346031e+04
1.098257228562164386e-02	7.925072023092277232e+04
1.099522498658799669e-02	7.925182725696852140e+04
1.100789226436180851e-02	7.925282773305843875e+04
1.102057413573661812e-02	7.925372152868263947e+04
1.103327061752526310e-02	7.925450851375679485e+04
1.104598172655999778e-02	7.925518855862252531e+04
1.105870747969242215e-02	7.925576153404948127e+04
1.107144789379359805e-02	7.925622731123783160e+04
1.108420298575397631e-02	7.925658576181887474e+04
1.109697277248350086e-02	7.925683675785796368e+04
1.110975727091159659e-02	7.925698017185484059e+04
1.112255649798716238e-02	7.925701587674627081e+04
1.113537047067866305e-02	7.925694374590780353e+04
1.114819920597407213e-02	7.925676365315516887e+04
1.116104272088097420e-02	7.925647547274605313e+04
1.117390103242650763e-02	7.925607907938172866e+04
1.118677415765746003e-02	7.925557434820919298e+04
1.119966211364025604e-02	7.925496115481707966e+04
1.121256491746094874e-02	7.925423937108372047e+04
1.122548258622532193e-02	7.925340885774506023e+04
1.123841513705882075e-02	7.925246947398468910e+04
1.125136258710666623e-02	7.925142107944146846e+04
1.126432495353378409e-02	7.925026353421126259e+04
1.127730225352491233e-02	7.924899669884932518e+04
1.129029450428458564e-02	7.924762043437165266e+04
1.130330172303712320e-02	7.924613460225710878e+04
1.131632392702673628e-02	7.924453906444924360e+04
1.132936113351745884e-02	7.924283368335889827e+04
1.134241335979325332e-02	7.924101832186580577e+04
1.135548062315795692e-02	7.923909284331963863e+04
1.136856294093538042e-02	7.923705711154369055e+04
1.138166033046925096e-02	7.923491099083480367e+04
1.139477280912331268e-02	7.923265434596751584e+04
1.140790039428131106e-02	7.923028704219448264e+04
1.142104310334698426e-02	7.922780894524870382e+04
1.143420095374416724e-02	7.922521992134558968e+04
1.144737396291672579e-02	7.922251983718492556e+04
1.146056214832866411e-02	7.921970855995324382e+04
1.147376552746406236e-02	7.921678595732460963e+04
1.148698411782717727e-02	7.921375189746401156e+04
1.150021793694242997e-02	7.921060624902773998e+04
1.151346700235439911e-02	7.920734888116751972e+04
1.152673133162792317e-02	7.920397966352933145e+04
1.154001094234802585e-02	7.920049846625859209e+04
1.155330585212004102e-02	7.919690515999982017e+04
1.156661607856953461e-02	7.919319961589947343e+04
1.157994163934241566e-02	7.918938170560801518e+04
1.159328255210492417e-02	7.918545130128123856e+04
1.160663883454361375e-02	7.918140827558307501e+04
1.162001050436546265e-02	7.917725250168643834e+04
1.163339757929780609e-02	7.917298385327603319e+04
1.164680007708844209e-02	7.916860220454965020e+04
1.166021801550557249e-02	7.916410743022113456e+04
1.167365141233790531e-02	7.915949940552073531e+04
1.168710028539464256e-02	7.915477800619853952e+04
1.170056465250546296e-02	7.914994310852506896e+04
1.171404453152064158e-02	7.914499458929411776e+04
1.172753994031096487e-02	7.913993232582509518e+04
1.174105089676785729e-02	7.913475619596317119e+04
1.175457741880330843e-02	7.912946607808307454e+04
1.176811952434999101e-02	7.912406185108951468e+04
1.178167723136118970e-02	7.911854339442047058e+04
1.179525055781090702e-02	7.911291058804772911e+04
1.180883952169385631e-02	7.910716331248042115e+04
1.182244414102544099e-02	7.910130144876473059e+04
1.183606443384187419e-02	7.909532487848817254e+04
1.184970041820009382e-02	7.908923348377937509e+04
1.186335211217789086e-02	7.908302714731205197e+04
1.187701953387383658e-02	7.907670575230488612e+04
1.189070270140738829e-02	7.907026918252446922e+04
1.190440163291887725e-02	7.906371732228806650e+04
1.191811634656949823e-02	7.905705005646294740e+04
1.193184686054141880e-02	7.905026727047142049e+04
1.194559319303770129e-02	7.904336885028961115e+04
1.195935536228243112e-02	7.903635468245210359e+04
1.197313338652063880e-02	7.902922465405205730e+04
1.198692728401841261e-02	7.902197865274378273e+04
1.200073707306288477e-02	7.901461656674431288e+04
1.201456277196221757e-02	7.900713828483557154e+04
1.202840439904571262e-02	7.899954369636611955e+04
1.204226197266374324e-02	7.899183269125285733e+04
1.205613551118787236e-02	7.898400515998333867e+04
1.207002503301077452e-02	7.897606099361664383e+04
1.208393055654635728e-02	7.896800008378693019e+04
1.209785210022973692e-02	7.895982232270389795e+04
1.211178968251723324e-02	7.895152760315474006e+04
1.212574332188647887e-02	7.894311581850665971e+04
1.213971303683634637e-02	7.893458686270834005e+04
1.215369884588706449e-02	7.892594063029157405e+04
1.216770076758015573e-02	7.891717701637392747e+04
1.218171882047854732e-02	7.890829591665949556e+04
1.219575302316650532e-02	7.889929722744168248e+04
1.220980339424974394e-02	7.889018084560438001e+04
1.222386995235541160e-02	7.888094666862404847e+04
1.223795271613208058e-02	7.887159459457188495e+04
1.225205170424985626e-02	7.886212452211500204e+04
1.226616693540030084e-02	7.885253635051853780e+04
1.228029842829656687e-02	7.884282997964788228e+04
1.229444620167330880e-02	7.883300530997035094e+04
1.230861027428680789e-02	7.882306224255597044e+04
1.232279066491495136e-02	7.881300067908092751e+04
1.233698739235722028e-02	7.880282052182809275e+04
1.235120047543480752e-02	7.879252167368972732e+04
1.236542993299053969e-02	7.878210403816834150e+04
1.237967578388899856e-02	7.877156751938002708e+04
1.239393804701645167e-02	7.876091202205416630e+04
1.240821674128095992e-02	7.875013745153705531e+04
1.242251188561237230e-02	7.873924371379285003e+04
1.243682349896230166e-02	7.872823071540537057e+04
1.245115160030425133e-02	7.871709836358016764e+04
1.246549620863353011e-02	7.870584656614599226e+04
1.247985734296738237e-02	7.869447523155678937e+04
1.249423502234490654e-02	7.868298426889395341e+04
1.250862926582718172e-02	7.867137358786692494e+04
1.252304009249723994e-02	7.865964309881544614e+04
1.253746752146006269e-02	7.864779271271236939e+04
1.255191157184269192e-02	7.863582234116384643e+04
1.256637226279415723e-02	7.862373189641196223e+04
1.258084961348559377e-02	7.861152129133645212e+04
1.259534364311017812e-02	7.859919043945675367e+04
1.260985437088324966e-02	7.858673925493223942e+04
1.262438181604222907e-02	7.857416765256601502e+04
1.263892599784674324e-02	7.856147554780545761e+04
1.265348693557860615e-02	7.854866285674391838e+04
1.266806464854180504e-02	7.853572949612302182e+04
1.268265915606262180e-02	7.852267538333425182e+04
1.269727047748954972e-02	7.850950043642017408e+04
1.271189863219342533e-02	7.849620457407692447e+04
1.272654363956735035e-02	7.848278771565538773e+04
1.274120551902680615e-02	7.846924978116281272e+04
1.275588429000964336e-02	7.845559069126506802e+04
1.277057997197606452e-02	7.844181036728789331e+04
1.278529258440875074e-02	7.842790873121905315e+04
1.280002214681276972e-02	7.841388570570963202e+04
1.281476867871571279e-02	7.839974121407572238e+04
1.282953219966762211e-02	7.838547518030033098e+04
1.284431272924109642e-02	7.837108752903490677e+04
1.285911028703128414e-02	7.835657818560105807e+04
1.287392489265587123e-02	7.834194707599257526e+04
1.288875656575519738e-02	7.832719412687623117e+04
1.290360532599217451e-02	7.831231926559501153e+04
1.291847119305242382e-02	7.829732242016792588e+04
1.293335418664418729e-02	7.828220351929256867e+04
1.294825432649845606e-02	7.826696249234715651e+04
1.296317163236895484e-02	7.825159926939148863e+04
1.297810612403211931e-02	7.823611378116898413e+04
1.299305782128722803e-02	7.822050595910825359e+04
1.300802674395631561e-02	7.820477573532440874e+04
1.302301291188430465e-02	7.818892304262155085e+04
1.303801634493892588e-02	7.817294781449341099e+04
1.305303706301085692e-02	7.815684998512541642e+04
1.306807508601363563e-02	7.814062948939640773e+04
1.308313043388377797e-02	7.812428626287990483e+04
1.309820312658077461e-02	7.810782024184634793e+04
1.311329318408706486e-02	7.809123136326448002e+04
1.312840062640816680e-02	7.807451956480178342e+04
1.314352547357259225e-02	7.805768478482832143e+04
1.315866774563197693e-02	7.804072696241615631e+04
1.317382746266101100e-02	7.802364603734208504e+04
1.318900464475754493e-02	7.800644195008958923e+04
1.320419931204258775e-02	7.798911464184899523e+04
1.321941148466028795e-02	7.797166405452026811e+04
1.323464118277805496e-02	7.795409013071404479e+04
1.324988842658647928e-02	7.793639281375377323e+04
1.326515323629946612e-02	7.791857204767611984e+04
1.328043563215415383e-02	7.790062777723392355e+04
1.329573563441103536e-02	7.788255994789638498e+04
1.331105326335394953e-02	7.786436850585193315e+04
1.332638853929005857e-02	7.784605339800856018e+04
1.334174148254997291e-02	7.782761457199629513e+04
1.335711211348767670e-02	7.780905197616820806e+04
1.337250045248065261e-02	7.779036555960176338e+04
1.338790651992980731e-02	7.777155527210076980e+04
1.340333033625959111e-02	7.775262106419711199e+04
1.341877192191798414e-02	7.773356288715150731e+04
1.343423129737648762e-02	7.771438069295522291e+04
1.344970848313023493e-02	7.769507443433228764e+04
1.346520349969792044e-02	7.767564406473998679e+04
1.348071636762193139e-02	7.765608953837062290e+04
1.349624710746826980e-02	7.763641081015356758e+04
1.351179573982667914e-02	7.761660783575617825e+04
1.352736228531057662e-02	7.759668057158507872e+04
1.354294676455716252e-02	7.757662897478835657e+04
1.355854919822741499e-02	7.755645300325645076e+04
1.357416960700607612e-02	7.753615261562359228e+04
1.358980801160176999e-02	7.751572777126952133e+04
1.360546443274692277e-02	7.749517843032052042e+04
1.362113889119790679e-02	7.747450455365164089e+04
1.363683140773494333e-02	7.745370610288721218e+04
1.365254200316224492e-02	7.743278304040263174e+04
1.366827069830798234e-02	7.741173532932564558e+04
1.368401751402428985e-02	7.739056293353858928e+04
1.369978247118737100e-02	7.736926581767840253e+04
1.371556559069743442e-02	7.734784394713901565e+04
1.373136689347881356e-02	7.732629728807223728e+04
1.374718640047989729e-02	7.730462580738955876e+04
1.376302413267325130e-02	7.728282947276350751e+04
1.377888011105560077e-02	7.726090825262773433e+04
1.379475435664782000e-02	7.723886211618098605e+04
1.381064689049505551e-02	7.721669103338569403e+04
1.382655773366664453e-02	7.719439497497161210e+04
1.384248690725625383e-02	7.717197391243491438e+04
1.385843443238179290e-02	7.714942781804168771e+04
1.387440033018554758e-02	7.712675666482785891e+04
1.389038462183415576e-02	7.710396042660114472e+04
1.390638732851860217e-02	7.708103907794198312e+04
1.392240847145434154e-02	7.705799259420525050e+04
1.393844807188120843e-02	7.703482095152160036e+04
1.395450615106357331e-02	7.701152412679756526e+04
1.397058273029023849e-02	7.698810209771890368e+04
1.398667783087459600e-02	7.696455484275010531e+04
1.400279147415453042e-02	7.694088234113677754e+04
1.401892368149255767e-02	7.691708457290631486e+04
1.403507447427579900e-02	7.689316151886912121e+04
1.405124387391597576e-02	7.686911316062016704e+04
1.406743190184953259e-02	7.684493948054045904e+04
1.408363857953755412e-02	7.682064046179813158e+04
1.409986392846590900e-02	7.679621608837407257e+04
1.411610797014515618e-02	7.677166635824133118e+04
1.413237072611068373e-02	7.674699130487404182e+04
1.414865221792268972e-02	7.672219096811908821e+04
1.416495246716616661e-02	7.669726538854547834e+04
1.418127149545103313e-02	7.667221460744619253e+04
1.419760932441204576e-02	7.664703866683707747e+04
1.421396597570894448e-02	7.662173760945847607e+04
1.423034147102636079e-02	7.659631147877473268e+04
1.424673583207395830e-02	7.657076031897396024e+04
1.426314908058640835e-02	7.654508417496969923e+04
1.427958123832337792e-02	7.651928309240007366e+04
1.429603232706966320e-02	7.649335711762920255e+04
1.431250236863509592e-02	7.646730629774607951e+04
1.432899138485469771e-02	7.644113068056570773e+04
1.434549939758858125e-02	7.641483031462912913e+04
1.436202642872209424e-02	7.638840524920405005e+04
1.437857250016579165e-02	7.636185553428446292e+04
1.439513763385543224e-02	7.633518122059135931e+04
1.441172185175210001e-02	7.630838235957249708e+04
1.442832517584212611e-02	7.628145900340344815e+04
1.444494762813722591e-02	7.625441120498673990e+04
1.446158923067441572e-02	7.622723901795277197e+04
1.447825000551616198e-02	7.619994249666009273e+04
1.449492997475028758e-02	7.617252169619522465e+04
1.451162916049010543e-02	7.614497667237288260e+04
1.452834758487440633e-02	7.611730748173591564e+04
1.454508527006744163e-02	7.608951418155657302e+04
1.456184223825905504e-02	7.606159682983573293e+04
1.457861851166459936e-02	7.603355548530269880e+04
1.459541411252507533e-02	7.600539020741636341e+04
1.461222906310704998e-02	7.597710105636496155e+04
1.462906338570278859e-02	7.594868809306576441e+04
1.464591710263023899e-02	7.592015137916598178e+04
1.466279023623301078e-02	7.589149097704210726e+04
1.467968280888052278e-02	7.586270694980063126e+04
1.469659484296789893e-02	7.583379936127799738e+04
1.471352636091612792e-02	7.580476827604058781e+04
1.473047738517196427e-02	7.577561375938476704e+04
1.474744793820807233e-02	7.574633587733721652e+04
1.476443804252300547e-02	7.571693469665470184e+04
1.478144772064118873e-02	7.568741028482448019e+04
1.479847699511306278e-02	7.565776271006393654e+04
1.481552588851498334e-02	7.562799204132131126e+04
1.483259442344937729e-02	7.559809834827519080e+04
1.484968262254465071e-02	7.556808170133472595e+04
1.486679050845532250e-02	7.553794217163939902e+04
1.488391810386201740e-02	7.550767983105956228e+04
1.490106543147143650e-02	7.547729475219633605e+04
1.491823251401650646e-02	7.544678700838069199e+04
1.493541937425628061e-02	7.541615667367572314e+04
1.495262603497609505e-02	7.538540382287385000e+04
1.496985251898747503e-02	7.535452853149871225e+04
1.498709884912828583e-02	7.532353087580451393e+04
1.500436504826264429e-02	7.529241093277574691e+04
1.502165113928105068e-02	7.526116878012850066e+04
1.503895714510038173e-02	7.522980449630798830e+04
1.505628308866386635e-02	7.519831816049109329e+04
1.507362899294123135e-02	7.516670985258452129e+04
1.509099488092859737e-02	7.513497965322558593e+04
1.510838077564864539e-02	7.510312764378183056e+04
1.512578670015051960e-02	7.507115390635145013e+04
1.514321267750996097e-02	7.503905852376214170e+04
1.516065873082929685e-02	7.500684157957205025e+04
1.517812488323742361e-02	7.497450315806937579e+04
1.519561115788994540e-02	7.494204334427199501e+04
1.521311757796908228e-02	7.490946222392785421e+04
1.523064416668382451e-02	7.487675988351428532e+04
1.524819094726983376e-02	7.484393641023813689e+04
1.526575794298959572e-02	7.481099189203578862e+04
1.528334517713238715e-02	7.477792641757258389e+04
1.530095267301427760e-02	7.474474007624352816e+04
1.531858045397825260e-02	7.471143295817215403e+04
1.533622854339413387e-02	7.467800515421049204e+04
1.535389696465872672e-02	7.464445675594000204e+04
1.537158574119572990e-02	7.461078785566991428e+04
1.538929489645587262e-02	7.457699854643820436e+04
1.540702445391690587e-02	7.454308892200997798e+04
1.542477443708357640e-02	7.450905907687912986e+04
1.544254486948777420e-02	7.447490910626701952e+04
1.546033577468843880e-02	7.444063910612194741e+04
1.547814717627171190e-02	7.440624917311962054e+04
1.549597909785084722e-02	7.437173940466328349e+04
1.551383156306636313e-02	7.433710989888221957e+04
1.553170459558595416e-02	7.430236075463243469e+04
1.554959821910462461e-02	7.426749207149592985e+04
1.556751245734467985e-02	7.423250394978087570e+04
1.558544733405570724e-02	7.419739649052145251e+04
1.560340287301472013e-02	7.416216979547627852e+04
1.562137909802605723e-02	7.412682396713030175e+04
1.563937603292154740e-02	7.409135910869250074e+04
1.565739370156041255e-02	7.405577532409651030e+04
1.567543212782940981e-02	7.402007271800047602e+04
1.569349133564281601e-02	7.398425139578561357e+04
1.571157134894240678e-02	7.394831146355821693e+04
1.572967219169760927e-02	7.391225302814658789e+04
1.574779388790539802e-02	7.387607619710222934e+04
1.576593646159046153e-02	7.383978107869923406e+04
1.578409993680509812e-02	7.380336778193409555e+04
1.580228433762936868e-02	7.376683641652496590e+04
1.582048968817106882e-02	7.373018709291139385e+04
1.583871601256572545e-02	7.369341992225436843e+04
1.585696333497673555e-02	7.365653501643499476e+04
1.587523167959526901e-02	7.361953248805551266e+04
1.589352107064043174e-02	7.358241245043730305e+04
1.591183153235916151e-02	7.354517501762176107e+04
1.593016308902638414e-02	7.350782030436913192e+04
1.594851576494498921e-02	7.347034842615803063e+04
1.596688958444581960e-02	7.343275949918640254e+04
1.598528457188781032e-02	7.339505364036875835e+04
1.600370075165789829e-02	7.335723096733767306e+04
1.602213814817117152e-02	7.331929159844218520e+04
1.604059678587079624e-02	7.328123565274801513e+04
1.605907668922815223e-02	7.324306325003701204e+04
1.607757788274274957e-02	7.320477451080596074e+04
1.609610039094237430e-02	7.316636955626744020e+04
1.611464423838307111e-02	7.312784850834772806e+04
1.613320944964912254e-02	7.308921148968764464e+04
1.615179604935320160e-02	7.305045862364098139e+04
1.617040406213626769e-02	7.301159003427528660e+04
1.618903351266774010e-02	7.297260584636962449e+04
1.620768442564538697e-02	7.293350618541605945e+04
1.622635682579548488e-02	7.289429117761694943e+04
1.624505073787279805e-02	7.285496094988629920e+04
1.626376618666055054e-02	7.281551562984770862e+04
1.628250319697059287e-02	7.277595534583489643e+04
1.630126179364329783e-02	7.273628022689098725e+04
1.632004200154770629e-02	7.269649040276698361e+04
1.633884384558146469e-02	7.265658600392240623e+04
1.635766735067093608e-02	7.261656716152402805e+04
1.637651254177121055e-02	7.257643400744510291e+04
1.639537944386607049e-02	7.253618667426536558e+04
1.641426808196815718e-02	7.249582529527005681e+04
1.643317848111885623e-02	7.245535000444921025e+04
1.645211066638847114e-02	7.241476093649741961e+04
1.647106466287611218e-02	7.237405822681254358e+04
1.649004049570987340e-02	7.233324201149580767e+04
1.650903819004678405e-02	7.229231242735027627e+04
1.652805777107281202e-02	7.225126961188144924e+04
1.654709926400300263e-02	7.221011370329519559e+04
1.656616269408139192e-02	7.216884484049770981e+04
1.658524808658115926e-02	7.212746316309533722e+04
1.660435546680453719e-02	7.208596881139284233e+04
1.662348486008297099e-02	7.204436192639346700e+04
1.664263629177702847e-02	7.200264264979814470e+04
1.666180978727654222e-02	7.196081112400417624e+04
1.668100537200059227e-02	7.191886749210512789e+04
1.670022307139749571e-02	7.187681189789013297e+04
1.671946291094495926e-02	7.183464448584265483e+04
1.673872491614996835e-02	7.179236540114003583e+04
1.675800911254896053e-02	7.174997478965282789e+04
1.677731552570773527e-02	7.170747279794405040e+04
1.679664418122158581e-02	7.166485957326788048e+04
1.681599510471529571e-02	7.162213526356937655e+04
1.683536832184312493e-02	7.157930001748401264e+04
1.685476385828895210e-02	7.153635398433562659e+04
1.687418173976617392e-02	7.149329731413749687e+04
1.689362199201788553e-02	7.145013015758930123e+04
1.691308464081676954e-02	7.140685266607839731e+04
1.693256971196525212e-02	7.136346499167788716e+04
1.695207723129548219e-02	7.131996728714546771e+04
1.697160722466932101e-02	7.127635970592360536e+04
1.699115971797849484e-02	7.123264240213762969e+04
1.701073473714448739e-02	7.118881553059628641e+04
1.703033230811871329e-02	7.114487924678900163e+04
1.704995245688241748e-02	7.110083370688671130e+04
1.706959520944683478e-02	7.105667906773953291e+04
1.708926059185315524e-02	7.101241548687760951e+04
1.710894863017252757e-02	7.096804312250830117e+04
1.712865935050620139e-02	7.092356213351647602e+04
1.714839277898543360e-02	7.087897267946365173e+04
1.716814894177164097e-02	7.083427492058624921e+04
1.718792786505633080e-02	7.078946901779522886e+04
1.720772957506123621e-02	7.074455513267524657e+04
1.722755409803823981e-02	7.069953342748362047e+04
1.724740146026951942e-02	7.065440406514894858e+04
1.726727168806753074e-02	7.060916720927071583e+04
1.728716480777498996e-02	7.056382302411811543e+04
1.730708084576503339e-02	7.051837167462892830e+04
1.732701982844110991e-02	7.047281332640883920e+04
1.734698178223715789e-02	7.042714814573011245e+04
1.736696673361749765e-02	7.038137629953102442e+04
1.738697470907699105e-02	7.033549795541426283e+04
1.740700573514103108e-02	7.028951328164619918e+04
1.742705983836550718e-02	7.024342244715669949e+04
1.744713704533697868e-02	7.019722562153644685e+04
1.746723738267256382e-02	7.015092297503686859e+04
1.748736087702011319e-02	7.010451467856953968e+04
1.750750755505810913e-02	7.005800090370430553e+04
1.752767744349582185e-02	7.001138182266853983e+04
1.754787056907329557e-02	6.996465760834539833e+04
1.756808695856132418e-02	6.991782843427440093e+04
1.758832663876161440e-02	6.987089447464910336e+04
1.760858963650668157e-02	6.982385590431572928e+04
1.762887597866002326e-02	6.977671289877287927e+04
1.764918569211601507e-02	6.972946563417059951e+04
1.766951880380007375e-02	6.968211428730808257e+04
1.768987534066862599e-02	6.963465903563365282e+04
1.771025532970911531e-02	6.958710005724310759e+04
1.773065879794013394e-02	6.953943753087890218e+04
1.775108577241134300e-02	6.949167163612323930e+04
1.777153628020362169e-02	6.944380261967166734e+04
1.779201034842899445e-02	6.939583089179608214e+04
1.781250800423078359e-02	6.934775688733973948e+04
1.783302927478350869e-02	6.929958104107812687e+04
1.785357418729305312e-02	6.925130378771356482e+04
1.787414276899664325e-02	6.920292556187072478e+04
1.789473504716283456e-02	6.915444679809131776e+04
1.791535104909166079e-02	6.910586793082917575e+04
1.793599080211454380e-02	6.905718939444611897e+04
1.795665433359446006e-02	6.900841162320601870e+04
1.797734167092584004e-02	6.895953505127099925e+04
1.799805284153473128e-02	6.891056011269625742e+04
1.801878787287877065e-02	6.886148724142526044e+04
1.803954679244718085e-02	6.881231687128504564e+04
1.806032962776092654e-02	6.876304943598089449e+04
1.808113640637259642e-02	6.871368536909326212e+04
1.810196715586661134e-02	6.866422510407071968e+04
1.812282190385907862e-02	6.861466907422740769e+04
1.814370067799799327e-02	6.856501771273682243e+04
1.816460350596319287e-02	6.851527145262787235e+04
1.818553041546635066e-02	6.846543072678039607e+04
1.820648143425114551e-02	6.841549596791964723e+04
1.822745659009313360e-02	6.836546760861271468e+04
1.824845591079995652e-02	6.831534608126305102e+04
1.826947942421120949e-02	6.826513181810677634e+04
1.829052715819861827e-02	6.821482525120694481e+04
1.831159914066602529e-02	6.816442681245018321e+04
1.833269539954935495e-02	6.811393693354140851e+04
1.835381596281679753e-02	6.806335604599941871e+04
1.837496085846868424e-02	6.801268458115243993e+04
1.839613011453768501e-02	6.796192297013387724e+04
1.841732375908868707e-02	6.791107164387736702e+04
1.843854182021898575e-02	6.786013103311244049e+04
1.845978432605817343e-02	6.780910156836063834e+04
1.848105130476830268e-02	6.775798367993031570e+04
1.850234278454387232e-02	6.770677779791237845e+04
1.852365879361181009e-02	6.765548435217657243e+04
1.854499936023163223e-02	6.760410377236593922e+04
1.856636451269533944e-02	6.755263648789370200e+04
1.858775427932760765e-02	6.750108292793761939e+04
1.860916868848565622e-02	6.744944352143749711e+04
1.863060776855944567e-02	6.739771869708817394e+04
1.865207154797163258e-02	6.734590888333784824e+04
1.867356005517756962e-02	6.729401450838270830e+04
1.869507331866545816e-02	6.724203600016192649e+04
1.871661136695625810e-02	6.718997378635490895e+04
1.873817422860384746e-02	6.713782829437569308e+04
1.875976193219493909e-02	6.708559995136992075e+04
1.878137450634922642e-02	6.703328918420971604e+04
1.880301197971937996e-02	6.698089641948987264e+04
1.882467438099101956e-02	6.692842208352373564e+04
1.884636173888289135e-02	6.687586660233899602e+04
1.886807408214675325e-02	6.682323040167329600e+04
1.888981143956755884e-02	6.677051390697073657e+04
1.891157383996334984e-02	6.671771754337723542e+04
1.893336131218542953e-02	6.666484173573651060e+04
1.895517388511833157e-02	6.661188690858599148e+04
1.897701158767981303e-02	6.655885348615345720e+04
1.899887444882103135e-02	6.650574189235175436e+04
1.902076249752640558e-02	6.645255255077563925e+04
1.904267576281383836e-02	6.639928588469790702e+04
1.906461427373457376e-02	6.634594231706504070e+04
1.908657805937341231e-02	6.629252227049274370e+04
1.910856714884857574e-02	6.623902616726337874e+04
1.913058157131189430e-02	6.618545442932061269e+04
1.915262135594878942e-02	6.613180747826621518e+04
1.917468653197823905e-02	6.607808573535642063e+04
1.919677712865296149e-02	6.602428962149693689e+04
1.921889317525930438e-02	6.597041955724054424e+04
1.924103470111743208e-02	6.591647596278229321e+04
1.926320173558120422e-02	6.586245925795553194e+04
1.928539430803835955e-02	6.580836986222918495e+04
1.930761244791049866e-02	6.575420819470251445e+04
1.932985618465304922e-02	6.569997467410245736e+04
1.935212554775546379e-02	6.564566971877953620e+04
1.937442056674108098e-02	6.559129374670375546e+04
1.939674127116733718e-02	6.553684717546135653e+04
1.941908769062563114e-02	6.548233042225093959e+04
1.944145985474153224e-02	6.542774390387976746e+04
1.946385779317472142e-02	6.537308803675980744e+04
1.948628153561899820e-02	6.531836323690483550e+04
1.950873111180245062e-02	6.526356991992557596e+04
1.953120655148733731e-02	6.520870850102775148e+04
1.955370788447028177e-02	6.515377939500645152e+04
1.957623514058215788e-02	6.509878301624456799e+04
1.959878834968826686e-02	6.504371977870778210e+04
1.962136754168831293e-02	6.498859009594150120e+04
1.964397274651639297e-02	6.493339438106720627e+04
1.966660399414116300e-02	6.487813304677949782e+04
1.968926131456573067e-02	6.482280650534187589e+04
1.971194473782784951e-02	6.476741516858330579e+04
1.973465429399979751e-02	6.471195944789505302e+04
1.975739001318857144e-02	6.465643975422735821e+04
1.978015192553578619e-02	6.460085649808565358e+04
1.980294006121783093e-02	6.454521008952704142e+04
1.982575445044586562e-02	6.448950093815732544e+04
1.984859512346579327e-02	6.443372945312754746e+04
1.987146211055844380e-02	6.437789604313013842e+04
