4.307878306033788990e-02	1.795660410881955249e+04
4.312841286890013032e-02	1.794220290325154201e+04
4.317809985451624005e-02	1.792781324745760139e+04
4.322784408305815201e-02	1.791343513217494910e+04
4.327764562047385632e-02	1.789906854814798498e+04
4.332750453278714359e-02	1.788471348612866495e+04
4.337742088609800040e-02	1.787036993687634094e+04
4.342739474658257465e-02	1.785603789115776453e+04
4.347742618049311308e-02	1.784171733974709423e+04
4.352751525415836376e-02	1.782740827342589182e+04
4.357766203398331928e-02	1.781311068298314785e+04
4.362786658644965399e-02	1.779882455921512155e+04
4.367812897811544637e-02	1.778454989292557730e+04
4.372844927561563705e-02	1.777028667492560999e+04
4.377882754566177204e-02	1.775566041354765184e+04
4.382926385504235661e-02	1.773898556155467668e+04
4.387975827062286921e-02	1.772232636939538133e+04
4.393031085934567814e-02	1.770568282236316736e+04
4.398092168823045101e-02	1.768905490576524971e+04
4.403159082437388405e-02	1.767244260492262765e+04
4.408231833495016017e-02	1.765584590517006654e+04
4.413310428721067130e-02	1.763926479185620337e+04
4.418394874848442094e-02	1.762269925034333210e+04
4.423485178617797553e-02	1.760614926600752005e+04
4.428581346777543670e-02	1.758961482423857888e+04
4.433683386083882294e-02	1.757309591044003537e+04
4.438791303300779895e-02	1.755659251002912060e+04
4.443905105200016831e-02	1.754010460843677356e+04
4.449024798561152655e-02	1.752363219110760474e+04
4.454150390171573992e-02	1.750717524349989253e+04
4.459281886826486907e-02	1.749073375108554683e+04
4.464419295328910658e-02	1.747430769935021453e+04
4.469562622489722109e-02	1.745789707379307947e+04
4.474711875127625194e-02	1.744150185992697152e+04
4.479867060069198798e-02	1.742512204327832660e+04
4.485028184148866920e-02	1.740875760938717940e+04
4.490195254208942388e-02	1.739240854380713427e+04
4.495368277099619919e-02	1.737607483210536520e+04
4.500547259678972650e-02	1.735975645986261225e+04
4.505732208812993078e-02	1.734345341267310505e+04
4.510923131375566691e-02	1.732716567614471569e+04
4.516120034248513604e-02	1.731089323589872947e+04
4.521322924321567044e-02	1.729463607756996498e+04
4.526531808492413600e-02	1.727839418680673407e+04
4.531746693666670323e-02	1.726216754927082729e+04
4.536967586757921500e-02	1.724595615063749938e+04
4.542194494687718659e-02	1.722975997659542190e+04
4.547427424385571543e-02	1.721357901284684704e+04
4.552666382788992522e-02	1.719741324510721461e+04
4.557911376843469531e-02	1.718126265910561415e+04
4.563162413502507703e-02	1.716512724058440654e+04
4.568419499727606470e-02	1.714900697529937315e+04
4.573682642488299810e-02	1.713290184901967586e+04
4.578951848762149307e-02	1.711681184752783520e+04
4.584227125534742070e-02	1.710073695661973034e+04
4.589508479799732366e-02	1.708467716210454091e+04
4.594795918558812475e-02	1.706863244980491436e+04
4.600089448821759186e-02	1.705260280555656936e+04
4.605389077606408116e-02	1.703658821520876518e+04
4.610694811938691878e-02	1.702058866462392325e+04
4.616006658852638000e-02	1.700460413967776185e+04
4.621324625390364760e-02	1.698863462625927423e+04
4.626648718602122123e-02	1.697268011027069952e+04
4.631978945546261217e-02	1.695674057762752636e+04
4.637315313289287061e-02	1.694081601425842018e+04
4.642657828905824569e-02	1.692490640610537957e+04
4.648006499478663650e-02	1.690901173912352897e+04
4.653361332098756437e-02	1.689313199928108224e+04
4.658722333865206178e-02	1.687726717255963376e+04
4.664089511885316508e-02	1.686141724495380913e+04
4.669462873274560222e-02	1.684519574640163046e+04
4.674842425156625070e-02	1.682558467375682449e+04
4.680228174663387392e-02	1.680599643220143116e+04
4.685620128934960688e-02	1.678643099515560607e+04
4.691018295119662312e-02	1.676688833607054767e+04
4.696422680374061354e-02	1.674736842842825718e+04
4.701833291862970998e-02	1.672787124574161498e+04
4.707250136759445758e-02	1.670839676155443885e+04
4.712673222244821020e-02	1.668894494944120379e+04
4.718102555508688067e-02	1.666951578300729307e+04
4.723538143748939183e-02	1.665010923588867445e+04
4.728979994171741280e-02	1.663072528175215484e+04
4.734428113991576148e-02	1.661136389429508563e+04
4.739882510431238372e-02	1.659202504724544633e+04
4.745343190721829085e-02	1.657270871436189918e+04
4.750810162102798301e-02	1.655341486943356358e+04
4.756283431821918539e-02	1.653414348628005973e+04
4.761763007135330628e-02	1.651489453875160325e+04
4.767248895307516637e-02	1.649566800072873957e+04
4.772741103611341518e-02	1.647646384612242764e+04
4.778239639328049626e-02	1.645728204887410175e+04
4.783744509747257789e-02	1.643812258295543143e+04
4.789255722167002488e-02	1.641898542236838330e+04
4.794773283893707938e-02	1.639987054114529747e+04
4.800297202242233968e-02	1.638077791334861104e+04
4.805827484535850347e-02	1.636170751307108731e+04
4.811364138106277721e-02	1.634265931443555382e+04
4.816907170293681373e-02	1.632363329159496243e+04
4.822456588446671216e-02	1.630462941873245472e+04
4.828012399922341352e-02	1.628564767006110014e+04
4.833574612086242311e-02	1.626668801982411787e+04
4.839143232312429627e-02	1.624775044229458035e+04
4.844718267983436077e-02	1.622883491177564247e+04
4.850299726490317487e-02	1.620994140260028144e+04
4.855887615232624965e-02	1.619106988913138230e+04
4.861481941618451402e-02	1.617222034576164879e+04
4.867082713064422445e-02	1.615339274691369428e+04
4.872689936995693721e-02	1.613458706703980533e+04
4.878303620845995253e-02	1.611580328062201806e+04
4.883923772057600921e-02	1.609704136217217274e+04
4.889550398081379118e-02	1.607830128623164819e+04
4.895183506376762222e-02	1.605958302737159647e+04
4.900823104411791004e-02	1.604088656019267728e+04
4.906469199663109765e-02	1.602221185932511435e+04
4.912121799615962181e-02	1.600355889942877002e+04
4.917780911764235013e-02	1.598492765519287423e+04
4.923446543610427578e-02	1.596631810133625368e+04
4.929118702665705176e-02	1.594773021260704081e+04
4.934797396449863011e-02	1.592916396378289028e+04
4.940482632491378229e-02	1.591061932967072789e+04
4.946174418327398820e-02	1.589209628510680704e+04
4.951872761503741532e-02	1.587359480495677235e+04
4.957577669574937673e-02	1.585511486411543592e+04
4.963289150104199798e-02	1.583465091592663885e+04
4.969007210663475838e-02	1.581175788359521539e+04
4.974731858833415787e-02	1.578889794898932087e+04
4.980463102203418896e-02	1.576607106425770507e+04
4.986200948371628111e-02	1.574327718161833400e+04
4.991945404944923836e-02	1.572051625335825338e+04
4.997696479538971115e-02	1.569778823183349232e+04
5.003454179778188404e-02	1.567509306946895776e+04
5.009218513295798231e-02	1.565243071875834175e+04
5.014989487733796658e-02	1.562980113226401772e+04
5.020767110743004635e-02	1.560720426261691318e+04
5.026551389983036772e-02	1.558464006251652791e+04
5.032342333122347133e-02	1.556210848473069200e+04
5.038139947838225080e-02	1.553960948209542039e+04
5.043944241816789020e-02	1.551714300751510746e+04
5.049755222753032902e-02	1.549470901396211229e+04
5.055572898350794292e-02	1.547230745447680965e+04
5.061397276322808503e-02	1.544993828216747534e+04
5.067228364390674589e-02	1.542760145021016979e+04
5.073066170284903920e-02	1.540529691184865624e+04
5.078910701744912548e-02	1.538302462039429338e+04
5.084761966519018433e-02	1.536078452922593897e+04
5.090619972364486545e-02	1.533857659178982794e+04
5.096484727047498331e-02	1.531640076159958517e+04
5.102356238343202371e-02	1.529425699223595802e+04
5.108234514035685236e-02	1.527214523734683280e+04
5.114119561918015200e-02	1.525006545064710735e+04
5.120011389792240852e-02	1.522801758591860016e+04
5.125910005469382080e-02	1.520600159700994845e+04
5.131815416769478638e-02	1.518401743783651364e+04
5.137727631521559618e-02	1.516206506238028123e+04
5.143646657563692715e-02	1.514014442468974266e+04
5.149572502742957858e-02	1.511825547887994071e+04
5.155505174915486766e-02	1.509639817913207480e+04
5.161444681946466412e-02	1.507457247969368109e+04
5.167391031710125843e-02	1.505277833487850330e+04
5.173344232089788913e-02	1.503101569906623990e+04
5.179304290977840286e-02	1.500928452670258230e+04
5.185271216275776085e-02	1.498758477229907840e+04
5.191245015894178222e-02	1.496591639043304167e+04
5.197225697752759499e-02	1.494427933574742565e+04
5.203213269780337935e-02	1.492267356295088030e+04
5.209207739914882562e-02	1.490109902681735548e+04
5.215209116103504405e-02	1.487955568218627559e+04
5.221217406302457870e-02	1.485804348396244859e+04
5.227232618477181680e-02	1.483656238711566402e+04
5.233254760602272515e-02	1.481511234668103134e+04
5.239283840661534269e-02	1.479369331775854334e+04
5.245319866647948220e-02	1.477230525551313622e+04
5.251362846563718129e-02	1.475094811517457129e+04
5.257412788420269545e-02	1.472615664133467544e+04
5.263469700238240789e-02	1.470057965397744010e+04
5.269533590047530830e-02	1.467504708977131850e+04
5.275604465887268751e-02	1.464955887156040990e+04
5.281682335805868572e-02	1.462411492232278579e+04
5.287767207860992469e-02	1.459871516517029522e+04
5.293859090119603511e-02	1.457335952334832655e+04
5.299957990657958029e-02	1.454804792023558184e+04
5.306063917561599369e-02	1.452278027934384045e+04
5.312176878925409934e-02	1.449755652431773160e+04
5.318296882853574409e-02	1.447237657893453070e+04
5.324423937459637352e-02	1.444724036710377732e+04
5.330558050866466419e-02	1.442214781286738071e+04
5.336699231206307181e-02	1.439709884039896860e+04
5.342847486620771330e-02	1.437209337400398181e+04
5.349002825260835287e-02	1.434713133811930675e+04
5.355165255286887388e-02	1.432221265731306812e+04
5.361334784868695275e-02	1.429733725628439970e+04
5.367511422185460707e-02	1.427250505986322969e+04
5.373695175425787646e-02	1.424771599301003698e+04
5.379886052787733602e-02	1.422296998081563470e+04
5.386084062478781187e-02	1.419826694850094464e+04
5.392289212715883906e-02	1.417360682141678990e+04
5.398501511725461999e-02	1.414898952504353838e+04
5.404720967743395499e-02	1.412441498499118643e+04
5.410947589015077663e-02	1.409988312699870039e+04
5.417181383795375421e-02	1.407539387693426215e+04
5.423422360348690435e-02	1.405094716079457248e+04
5.429670526948923021e-02	1.402654290470509841e+04
5.435925891879522104e-02	1.400218103491941474e+04
5.442188463433478285e-02	1.397786147781929139e+04
5.448458249913322449e-02	1.395358415991434049e+04
5.454735259631169481e-02	1.392934900784180900e+04
5.461019500908691898e-02	1.390515594836636410e+04
5.467310982077167730e-02	1.388100490837987491e+04
5.473609711477454148e-02	1.385689581490118508e+04
5.479915697460033264e-02	1.383282859507592184e+04
5.486228948385005882e-02	1.380880317617613764e+04
5.492549472622090118e-02	1.378481948560039928e+04
5.498877278550667186e-02	1.376087745087317489e+04
5.505212374559750876e-02	1.373697699964491949e+04
5.511554769048040286e-02	1.371311805969172383e+04
5.517904470423889984e-02	1.368930055891511620e+04
5.524261487105356500e-02	1.366552442534185138e+04
5.530625827520196242e-02	1.364178958712369058e+04
5.536997500105857867e-02	1.361809597253718130e+04
5.543376513309531545e-02	1.359444350998344635e+04
5.549762875588118427e-02	1.356795610995323841e+04
5.556156595408284077e-02	1.354101189024372434e+04
5.562557681246425856e-02	1.351412117829693307e+04
5.568966141588730517e-02	1.348728386785325347e+04
5.575381984931136736e-02	1.346049985286421361e+04
5.581805219779389926e-02	1.343376902749184956e+04
5.588235854649033219e-02	1.340709128610840708e+04
5.594673898065403300e-02	1.338046652329589961e+04
5.601119358563683842e-02	1.335389463384565352e+04
5.607572244688865254e-02	1.332737551275801161e+04
5.614032564995807828e-02	1.330090905524172376e+04
5.620500328049204269e-02	1.327449515671375048e+04
5.626975542423630350e-02	1.324813371279868261e+04
5.633458216703541438e-02	1.322182461932831211e+04
5.639948359483265561e-02	1.319556777234145375e+04
5.646445979367055445e-02	1.316936306808324116e+04
5.652951084969052437e-02	1.314321040300495952e+04
5.659463684913344783e-02	1.311710967376342523e+04
5.665983787833935720e-02	1.309106077722080954e+04
5.672511402374789263e-02	1.306506361044394180e+04
5.679046537189830907e-02	1.303911807070414943e+04
5.685589200942936516e-02	1.301322405547681228e+04
5.692139402307987844e-02	1.298738146244080781e+04
5.698697149968835751e-02	1.296159018947831646e+04
5.705262452619359881e-02	1.293585013467423232e+04
5.711835318963430497e-02	1.291016119631586480e+04
5.718415757714964687e-02	1.288452327289251116e+04
5.725003777597918037e-02	1.285893626309503088e+04
5.731599387346279079e-02	1.283340006581555099e+04
5.738202595704121334e-02	1.280791458014687669e+04
5.744813411425569311e-02	1.278247970538233676e+04
5.751431843274856792e-02	1.275709534101506324e+04
5.758057900026290060e-02	1.273176138673797141e+04
5.764691590464308957e-02	1.270647774244303400e+04
5.771332923383448027e-02	1.268124430822113936e+04
5.777981907588394112e-02	1.265606098436149659e+04
5.784638551893974551e-02	1.263092767135135909e+04
5.791302865125157184e-02	1.260584426987559345e+04
5.797974856117098230e-02	1.258081068081627564e+04
5.804654533715110365e-02	1.255582680525238902e+04
5.811341906774719623e-02	1.253089254445925872e+04
5.818036984161631398e-02	1.250600779990836963e+04
5.824739774751781785e-02	1.248117247326681900e+04
5.831450287431333424e-02	1.245638646639690342e+04
5.838168531096667863e-02	1.243104992652565852e+04
5.844894514654439682e-02	1.240437623280429034e+04
5.851628247021542495e-02	1.237775977366417101e+04
5.858369737125163762e-02	1.235120042629521777e+04
5.865118993902754263e-02	1.232469806815095944e+04
5.871876026302078055e-02	1.229825257694780703e+04
5.878640843281207617e-02	1.227186383066455346e+04
5.885413453808518991e-02	1.224553170754189523e+04
5.892193866862743129e-02	1.221925608608169023e+04
5.898982091432931202e-02	1.219303684504660123e+04
5.905778136518515659e-02	1.216687386345935556e+04
5.912582011129270676e-02	1.214076702060229036e+04
5.919393724285370445e-02	1.211471619601677230e+04
5.926213285017380844e-02	1.208872126950261372e+04
5.933040702366251806e-02	1.206278212111761968e+04
5.939875985383374912e-02	1.203689863117686218e+04
5.946719143130545226e-02	1.201107068025231638e+04
5.953570184680020971e-02	1.198529814917212752e+04
5.960429119114488833e-02	1.195958091902024353e+04
5.967295955527123635e-02	1.193391887113568373e+04
5.974170703021550871e-02	1.190831188711216964e+04
5.981053370711902906e-02	1.188275984879742646e+04
5.987943967722813426e-02	1.185726263829269919e+04
5.994842503189409116e-02	1.183182013795228340e+04
6.001748986257363777e-02	1.180643223038281576e+04
6.008663426082865716e-02	1.178109879844292482e+04
6.015585831832675340e-02	1.175581972524249250e+04
6.022516212684089071e-02	1.173059489414234304e+04
6.029454577824994860e-02	1.170542418875342446e+04
6.036400936453865246e-02	1.168030749293650115e+04
6.043355297779753194e-02	1.165524469080159179e+04
6.050317671022344135e-02	1.163023566670728178e+04
6.057288065411920580e-02	1.160528030526039038e+04
6.064266490189424569e-02	1.158037849131524490e+04
6.071252954606420199e-02	1.155553010997333877e+04
6.078247467925145670e-02	1.153073504658263664e+04
6.085250039418513973e-02	1.150599318673711241e+04
6.092260678370099020e-02	1.148130441627629989e+04
6.099279394074197391e-02	1.145666862128459252e+04
6.106306195835786710e-02	1.143208568809091412e+04
6.113341092970590168e-02	1.140755550326799676e+04
6.120384094805039754e-02	1.138307795363205514e+04
6.127435210676328292e-02	1.135865292624209360e+04
6.134494449932407362e-02	1.133397950013165064e+04
6.141561821931978971e-02	1.130933596826339453e+04
6.148637336044552454e-02	1.128474601895743945e+04
6.155721001650405616e-02	1.126020953570898018e+04
6.162812828140648569e-02	1.123572640226641488e+04
6.169912824917185568e-02	1.121129650263107214e+04
6.177021001392776767e-02	1.118691972105632885e+04
6.184137366991003526e-02	1.116259594204735185e+04
6.191261931146320452e-02	1.113832505036035764e+04
6.198394703304051928e-02	1.111410693100213757e+04
6.205535692920385871e-02	1.108994146922958134e+04
6.212684909462429239e-02	1.106582855054897664e+04
6.219842362408169179e-02	1.104176806071564351e+04
6.227008061246540327e-02	1.101775988573321774e+04
6.234182015477381100e-02	1.099380391185328335e+04
6.241364234611494755e-02	1.096990002557466141e+04
6.248554728170641753e-02	1.094604811364302805e+04
6.255753505687532134e-02	1.092224806305030324e+04
6.262960576705886573e-02	1.089849976103405970e+04
6.270175950780390584e-02	1.087480309507713719e+04
6.277399637476767380e-02	1.085115795290693313e+04
6.284631646371732772e-02	1.082756422249504612e+04
6.291871987053054838e-02	1.080402179205659922e+04
6.299120669119548377e-02	1.078053055004975977e+04
6.306377702181066580e-02	1.075709038517529734e+04
6.313643095858559318e-02	1.073370118637586529e+04
6.320916859784037056e-02	1.071036284283574059e+04
6.328199003600630534e-02	1.068707524397999987e+04
6.335489536962553292e-02	1.066383827947424834e+04
6.342788469535164120e-02	1.064065183922392862e+04
6.350095810994953183e-02	1.061751581337386051e+04
6.357411571029542019e-02	1.059443009230778989e+04
6.364735759337737664e-02	1.057139456664771569e+04
6.372068385629495180e-02	1.054840912725354065e+04
6.379409459625982881e-02	1.052547366522238917e+04
6.386758991059540702e-02	1.050258807188825631e+04
6.394116989673748197e-02	1.047975223882130740e+04
6.401483465223385683e-02	1.045696605782761253e+04
6.408858427474485586e-02	1.043422942094836253e+04
6.416241886204340772e-02	1.041154222045950519e+04
6.423633851201478173e-02	1.038890434887127776e+04
6.431034332265736508e-02	1.036631569892754487e+04
6.438443339208214933e-02	1.034377616360546563e+04
6.445860881851339652e-02	1.032128563611481695e+04
6.453286970028832004e-02	1.029884400989765163e+04
6.460721613585757028e-02	1.027645117862764891e+04
6.468164822378524859e-02	1.025410703620967615e+04
6.475616606274881004e-02	1.023181147677932313e+04
6.483076975153966026e-02	1.020956439470234363e+04
6.490545938906272516e-02	1.018736568457418980e+04
6.498023507433717261e-02	1.016679156130220872e+04
6.505509690649598220e-02	1.014629184581415211e+04
6.513004498478651427e-02	1.012583346473651727e+04
6.520507940857050988e-02	1.010541633472503418e+04
6.528020027732392427e-02	1.008504037260353834e+04
6.535540769063764854e-02	1.006470549536349972e+04
6.543070174821699614e-02	1.004441162016383714e+04
6.550608254988243839e-02	1.002415866433043084e+04
6.558155019556916043e-02	1.000394654535593691e+04
6.565710478532769956e-02	9.983775180899325278e+03
6.573274641932384810e-02	9.963644488785563226e+03
6.580847519783859789e-02	9.943554387005400713e+03
6.588429122126873705e-02	9.923504793714857442e+03
6.596019459012646136e-02	9.903495627235055508e+03
6.603618540503999879e-02	9.883526806051744643e+03
6.611226376675329031e-02	9.863598248815080296e+03
6.618842977612657275e-02	9.843709874339197995e+03
6.626468353413600409e-02	9.823861601602002338e+03
6.634102514187432964e-02	9.804053349744708612e+03
6.641745470055070155e-02	9.784285038071564486e+03
6.649397231149069276e-02	9.764556586049593534e+03
6.657057807613689371e-02	9.744867913308129573e+03
6.664727209604848213e-02	9.725218939638611118e+03
6.672405447290188918e-02	9.705609584994152101e+03
6.680092530849045251e-02	9.686039769489341779e+03
6.687788470472495750e-02	9.666509413399784535e+03
6.695493276363360946e-02	9.647018437161836118e+03
6.703206958736195042e-02	9.627566761372336259e+03
6.710929527817346973e-02	9.608154306788164831e+03
6.718660993844921547e-02	9.588780994326029031e+03
6.726401367068843284e-02	9.569446745062046830e+03
6.734150657750821722e-02	9.550151480231539608e+03
6.741908876164404152e-02	9.530895121228590142e+03
6.749676032594978392e-02	9.511677589605773392e+03
6.757452137339757525e-02	9.492498807073905482e+03
6.765237200707847898e-02	9.473358695501576221e+03
6.773031233020204711e-02	9.454257176914996307e+03
6.780834244609698636e-02	9.435194173497529846e+03
6.788646245821082503e-02	9.416169607589490624e+03
6.796467247011039881e-02	9.397183401687758305e+03
6.804297258548193394e-02	9.378235478445471017e+03
6.812136290813086692e-02	9.359325760671783428e+03
6.819984354198249665e-02	9.340454171331415637e+03
6.827841459108159594e-02	9.321620633544494922e+03
6.835707615959306371e-02	9.302825070586097354e+03
6.843582835180155033e-02	9.284067405886047709e+03
6.851467127211208208e-02	9.265347563028521108e+03
6.859360502504974200e-02	9.248817573295640614e+03
6.867262971526019721e-02	9.233036400138706085e+03
6.875174544750972672e-02	9.217282154253725821e+03
6.883095232668504093e-02	9.201554789694984720e+03
6.891025045779398950e-02	9.185854260595066080e+03
6.898963994596514493e-02	9.170180521164918900e+03
6.906912089644842712e-02	9.154533525693543197e+03
6.914869341461478414e-02	9.138913228547986364e+03
6.922835760595670573e-02	9.123319584173128533e+03
6.930811357608827883e-02	9.107752547091580709e+03
6.938796143074502099e-02	9.092212071903579272e+03
6.946790127578456042e-02	9.076698113286787702e+03
6.954793321718616417e-02	9.061210625996242015e+03
6.962805736105152909e-02	9.045749564864141576e+03
6.970827381360426844e-02	9.030314884799789070e+03
6.978858268119061958e-02	9.014906540789399514e+03
6.986898407027927749e-02	8.999524487895998391e+03
6.994947808746145024e-02	8.984168681259308869e+03
7.003006483945140026e-02	8.968839076095562632e+03
7.011074443308605575e-02	8.953535627697443488e+03
7.019151697532569067e-02	8.938258291433876366e+03
7.027238257325353621e-02	8.923007022749996395e+03
7.035334133407643298e-02	8.907781777166923348e+03
7.043439336512467841e-02	8.892582510281639770e+03
7.051553877385204061e-02	8.877409177766976427e+03
7.059677766783635511e-02	8.862261735371326722e+03
7.067811015477913628e-02	8.847140138918632147e+03
7.075953634250622959e-02	8.832044344308178552e+03
7.084105633896742305e-02	8.816974307514537941e+03
7.092267025223716881e-02	8.801929984587361105e+03
7.100437819051415300e-02	8.786911331651330329e+03
7.108618026212189245e-02	8.771918304905966579e+03
7.116807657550872079e-02	8.756950860625524001e+03
7.125006723924771912e-02	8.742008955158893514e+03
7.133215236203729881e-02	8.727092544929413634e+03
7.141433205270084073e-02	8.712201586434808632e+03
7.149660642018737522e-02	8.697336036246990261e+03
7.157897557357115192e-02	8.682495851012039566e+03
7.166143962205231976e-02	8.667680987449934037e+03
7.174399867495682981e-02	8.652891402354523962e+03
7.182665284173633813e-02	8.638127052593437838e+03
7.190940223196892744e-02	8.623387895107800432e+03
7.199224695535860752e-02	8.608673886912307353e+03
7.207518712173606457e-02	8.593984985094924923e+03
7.215822284105824491e-02	8.579321146816888358e+03
7.224135422340897950e-02	8.567569045967840793e+03
7.232458137899891448e-02	8.555967818083025122e+03
7.240790441816545575e-02	8.544382299261980734e+03
7.249132345137343503e-02	8.532812468233261825e+03
7.257483858921462416e-02	8.521258303754260851e+03
7.265844994240852617e-02	8.509719784611103023e+03
7.274215762180188949e-02	8.498196889618666319e+03
7.282596173836937414e-02	8.486689597620497807e+03
7.290986240321352396e-02	8.475197887488777269e+03
7.299385972756464169e-02	8.463721738124346302e+03
7.307795382278148288e-02	8.452261128456559163e+03
7.316214480035075629e-02	8.440816037443342793e+03
7.324643277188797041e-02	8.429386444071080405e+03
7.333081784913687839e-02	8.417972327354646040e+03
7.341530014397029680e-02	8.406573666337297254e+03
7.349987976838960602e-02	8.395190440090700577e+03
7.358455683452547191e-02	8.383822627714833288e+03
7.366933145463772092e-02	8.372470208337976146e+03
7.375420374111528454e-02	8.361133161116698830e+03
7.383917380647687934e-02	8.349811465235750802e+03
7.392424176337056285e-02	8.338505099908123157e+03
7.400940772457446915e-02	8.327214044374901277e+03
7.409467180299633693e-02	8.315938277905317591e+03
7.418003411167423122e-02	8.304677779796653340e+03
7.426549476377643233e-02	8.293432529374220394e+03
7.435105387260139420e-02	8.282202505991353974e+03
7.443671155157836894e-02	8.270987689029310786e+03
7.452246791426700434e-02	8.259788057897299950e+03
7.460832307435807942e-02	8.248603592032382949e+03
7.469427714567303256e-02	8.237434270899495459e+03
7.478033024216469704e-02	8.226280073991352765e+03
7.486648247791714839e-02	8.215140980828435204e+03
7.495273396714569047e-02	8.204016970958999082e+03
7.503908482419749393e-02	8.192908023958942067e+03
7.512553516355119365e-02	8.181814119431851395e+03
7.521208509981758272e-02	8.170735237008907461e+03
7.529873474773922382e-02	8.159671356348899280e+03
7.538548422219105982e-02	8.148622457138138088e+03
7.547233363818041385e-02	8.137588519090439149e+03
7.555928311084685045e-02	8.126569521947113572e+03
7.564633275546291113e-02	8.115565445476870991e+03
7.573348268743360090e-02	8.104576269475849585e+03
7.582073302229723477e-02	8.094377400676200523e+03
7.590808387572489657e-02	8.085574827177144471e+03
7.599553536352121608e-02	8.076781826409417590e+03
7.608308760162399431e-02	8.067998387962766174e+03
7.617074070610477254e-02	8.059224501438236985e+03
7.625849479316884616e-02	8.050460156448165435e+03
7.634634997915515364e-02	8.041705342616228336e+03
7.643430638053694270e-02	8.032960049577348400e+03
7.652236411392139559e-02	8.024224266977753359e+03
7.661052329605028133e-02	8.015497984474895020e+03
7.669878404379959491e-02	8.006781191737517474e+03
7.678714647418019568e-02	7.998073878445547962e+03
7.687561070433776567e-02	7.989376034290161442e+03
7.696417685155268473e-02	7.980687648973760588e+03
7.705284503324077994e-02	7.972008712209915757e+03
7.714161536695283983e-02	7.963339213723413195e+03
7.723048797037537772e-02	7.954679143250182278e+03
7.731946296133018759e-02	7.946028490537355538e+03
7.740854045777505188e-02	7.937387245343165887e+03
7.749772057780360268e-02	7.928755397437009378e+03
7.758700343964533563e-02	7.920132936599422464e+03
7.767638916166626217e-02	7.911519852622024700e+03
7.776587786236840993e-02	7.902916135307567856e+03
7.785546966039068317e-02	7.894321774469861339e+03
7.794516467450833541e-02	7.885736759933833127e+03
7.803496302363370496e-02	7.877161081535427002e+03
7.812486482681610389e-02	7.868594729121664386e+03
7.821487020324177641e-02	7.860037692550625252e+03
7.830497927223459276e-02	7.851489961691385361e+03
7.839519215325557733e-02	7.842951526424070835e+03
7.848550896590369974e-02	7.834422376639779941e+03
7.857592982991537522e-02	7.825902502240644935e+03
7.866645486516532504e-02	7.817391893139723834e+03
7.875708419166602137e-02	7.808890539261099548e+03
7.884781792956846447e-02	7.800398430539780747e+03
7.893865619916203002e-02	7.791915556921720963e+03
7.902959912087451078e-02	7.783441908363833136e+03
7.912064681527268550e-02	7.774977474833925953e+03
7.921179940306195821e-02	7.766522246310727496e+03
7.930305700508709366e-02	7.758076212783855226e+03
7.939441974233178712e-02	7.749639364253836902e+03
7.948588773591933054e-02	7.741708710137114394e+03
7.957746110711255705e-02	7.733947854777503380e+03
7.966913997731377151e-02	7.726194779467263288e+03
7.976092446806545833e-02	7.718449476407094153e+03
7.985281470104982349e-02	7.710711937805524940e+03
7.994481079808955781e-02	7.702982155878892627e+03
8.003691288114739288e-02	7.695260122851339474e+03
8.012912107232679493e-02	7.687545830954801204e+03
8.022143549387193706e-02	7.679839272429003358e+03
8.031385626816754664e-02	7.672140439521446751e+03
8.040638351773968240e-02	7.664449324487401100e+03
8.049901736525524876e-02	7.656765919589925943e+03
8.059175793352277295e-02	7.649090217099786969e+03
8.068460534549197483e-02	7.641422209295557877e+03
8.077755972425443298e-02	7.633761888463498508e+03
8.087062119304355701e-02	7.626109246897625781e+03
8.096378987523447646e-02	7.618464276899705510e+03
8.105706589434479026e-02	7.610826970779164185e+03
8.115044937403403935e-02	7.603197320853194469e+03
8.124394043810462263e-02	7.595575319446657886e+03
8.133753921050117242e-02	7.587960958892120289e+03
8.143124581531148432e-02	7.580354231529830940e+03
8.152506037676597594e-02	7.572755129707719789e+03
8.161898301923840859e-02	7.565163645781388368e+03
8.171301386724587335e-02	7.557579772114098887e+03
8.180715304544862454e-02	7.550003501076771499e+03
8.190140067865089857e-02	7.542434825047966115e+03
8.199575689180035876e-02	7.534873736413913321e+03
8.209022180998896967e-02	7.527320227568422524e+03
8.218479555845245588e-02	7.519774290912989272e+03
8.227947826257107911e-02	7.512235918856674289e+03
8.237427004786956886e-02	7.504705103816168048e+03
8.246917104001699750e-02	7.497181838215788957e+03
8.256418136482755743e-02	7.489666114487395134e+03
8.265930114826004760e-02	7.482157925070485362e+03
8.275453051641870617e-02	7.474657262412105410e+03
8.284986959555275254e-02	7.467164118966883507e+03
8.294531851205706741e-02	7.459678487197009417e+03
8.304087739247216493e-02	7.452200359572229900e+03
8.313654636348409566e-02	7.443799077852001574e+03
8.323232555192519588e-02	7.435372230539559496e+03
8.332821508477356032e-02	7.426954922946672923e+03
8.342421508915394412e-02	7.418547144273772574e+03
8.352032569233719395e-02	7.410148883733540060e+03
8.361654702174106668e-02	7.401760130550843314e+03
8.371287920493007684e-02	7.393380873962751139e+03
8.380932236961546877e-02	7.385011103218536846e+03
8.390587664365595222e-02	7.376650807579616412e+03
8.400254215505721656e-02	7.368299976319598500e+03
8.409931903197273573e-02	7.359958598724182593e+03
8.419620740270329640e-02	7.351626664091250859e+03
