3.662320733363690073e-02	3.406235353506842512e+04
3.666539986183245392e-02	3.403436045142019429e+04
3.670764099880825110e-02	3.400639037301524513e+04
3.674993080056496164e-02	3.397844328094749653e+04
3.679226932316794624e-02	3.395051915632635792e+04
3.683465662274699320e-02	3.392261798027673649e+04
3.687709275549665849e-02	3.389473973393907363e+04
3.691957777767626570e-02	3.386688439846929396e+04
3.696211174560981583e-02	3.383905195503888535e+04
3.700469471568636204e-02	3.381124238483460067e+04
3.704732674435975981e-02	3.378345566905886517e+04
3.709000788814907634e-02	3.375569178892947093e+04
3.713273820363831301e-02	3.372795072567965690e+04
3.717551774747680088e-02	3.370023246055808704e+04
3.721834657637911048e-02	3.367253697482882853e+04
3.726122474712505878e-02	3.364486424977140268e+04
3.730415231656001446e-02	3.361721426668054482e+04
3.734712934159468978e-02	3.358958700686653174e+04
3.739015587920550832e-02	3.356198245165495609e+04
3.743323198643440375e-02	3.353440058238674101e+04
3.747635772038910434e-02	3.350684138041814731e+04
3.751953313824316766e-02	3.347930482712077355e+04
3.756275829723587645e-02	3.345179090388157783e+04
3.760603325467262725e-02	3.342429959210261586e+04
3.764935806792467365e-02	3.339683087320143386e+04
3.769273279442952179e-02	3.336938472861077025e+04
3.773615749169070138e-02	3.334196113977864297e+04
3.777963221727809878e-02	3.331456008816829853e+04
3.782315702882792230e-02	3.328718155525821930e+04
3.786673198404267443e-02	3.325982552254219627e+04
3.791035714069148493e-02	3.323249197152899433e+04
3.795403255660987490e-02	3.320598463259337586e+04
3.799775828970017311e-02	3.318053289090097678e+04
3.804153439793124536e-02	3.315510065747379849e+04
3.808536093933889005e-02	3.312968791735913692e+04
3.812923797202562304e-02	3.310429465561574762e+04
3.817316555416101070e-02	3.307892085731383850e+04
3.821714374398164221e-02	3.305356650753505528e+04
3.826117259979107399e-02	3.302823159137248877e+04
3.830525217996019055e-02	3.300291609393057297e+04
3.834938254292696164e-02	3.297762000032538344e+04
3.839356374719685855e-02	3.295234329568418616e+04
3.843779585134256965e-02	3.292708596514570672e+04
3.848207891400440978e-02	3.290184799386007944e+04
3.852641299389022306e-02	3.287662936698881822e+04
3.857079814977538990e-02	3.285143006970480201e+04
3.861523444050316001e-02	3.282625008719220205e+04
3.865972192498441651e-02	3.280108940464683110e+04
3.870426066219806449e-02	3.277594800727537950e+04
3.874885071119080204e-02	3.275082588029631734e+04
3.879349213107746719e-02	3.272572300893921420e+04
3.883818498104101014e-02	3.270063937844499742e+04
3.888292932033244470e-02	3.267557497406593029e+04
3.892772520827120220e-02	3.265052978106556475e+04
3.897257270424488856e-02	3.262550378471874865e+04
3.901747186770970072e-02	3.260049697031156029e+04
3.906242275819016979e-02	3.257550932314154488e+04
3.910742543527950810e-02	3.255054082851732164e+04
3.915247995863960911e-02	3.252559147175883845e+04
3.919758638800096423e-02	3.250066123819729182e+04
3.924274478316303744e-02	3.247575011317512326e+04
3.928795520399403635e-02	3.245085808204600835e+04
3.933321771043129383e-02	3.242598513017485311e+04
3.937853236248103905e-02	3.240113124293776855e+04
3.942389922021877907e-02	3.237629640572202698e+04
3.946931834378909765e-02	3.235148060392628031e+04
3.951478979340597442e-02	3.232668382296019263e+04
3.956031362935275020e-02	3.230190604824465845e+04
3.960588991198210618e-02	3.227714726521176271e+04
3.965151870171643167e-02	3.225240745930474804e+04
3.969720005904752574e-02	3.222768661597801838e+04
3.974293404453708295e-02	3.220298472069705167e+04
3.978872071881637412e-02	3.217830175893868000e+04
3.983456014258666966e-02	3.215363771619072213e+04
3.988045237661914239e-02	3.212899257795192534e+04
3.992639748175488834e-02	3.210436632973254746e+04
3.997239551890523213e-02	3.207975895705369476e+04
4.001844654905152565e-02	3.205517044544763121e+04
4.006455063324553673e-02	3.203060078045770933e+04
4.011070783260920619e-02	3.200604994763836294e+04
4.015691820833500181e-02	3.198151793255510347e+04
4.020318182168590437e-02	3.195700472078443272e+04
4.024949873399534528e-02	3.193251029791410838e+04
4.029586900666758120e-02	3.190803464954274386e+04
4.034229270117745125e-02	3.188357776128004480e+04
4.038876987907076554e-02	3.185913961874675078e+04
4.043530060196409703e-02	3.183472020757463179e+04
4.048188493154512152e-02	3.181031951340645901e+04
4.052852292957256908e-02	3.178593752189601219e+04
4.057521465787621712e-02	3.176157421870807229e+04
4.062196017835722345e-02	3.173722958951833425e+04
4.066875955298790424e-02	3.171290362001366884e+04
4.071561284381214341e-02	3.168859629589173346e+04
4.076252011294512895e-02	3.166430760286119767e+04
4.080948142257376926e-02	3.164003752664169588e+04
4.085649683495647111e-02	3.161570219270875896e+04
4.090356641242346575e-02	3.159033892449113773e+04
4.095069021737682280e-02	3.156499600361132980e+04
4.099786831229034617e-02	3.153967341374602256e+04
4.104510075971001815e-02	3.151437113858493103e+04
4.109238762225367325e-02	3.148908916183092879e+04
4.113972896261147705e-02	3.146382746719976421e+04
4.118712484354564857e-02	3.143858603842043885e+04
4.123457532789083502e-02	3.141336485923495638e+04
4.128208047855407015e-02	3.138816391339834809e+04
4.132964035851474649e-02	3.136298318467875288e+04
4.137725503082496925e-02	3.133782265685713355e+04
4.142492455860932038e-02	3.131268231372765513e+04
4.147264900506527491e-02	3.128756213909742655e+04
4.152042843346294421e-02	3.126246211678653708e+04
4.156826290714547151e-02	3.123738223062812904e+04
4.161615248952895557e-02	3.121232246446812132e+04
4.166409724410243681e-02	3.118728280216558051e+04
4.171209723442827200e-02	3.116226322759245886e+04
4.176015252414188444e-02	3.113726372463364896e+04
4.180826317695215261e-02	3.111228427718696912e+04
4.185642925664120884e-02	3.108732486916322159e+04
4.190465082706478633e-02	3.106238548448592337e+04
4.195292795215217752e-02	3.103746610709167726e+04
4.200126069590620626e-02	3.101256672092992085e+04
4.204964912240359565e-02	3.098768730996294835e+04
4.209809329579473208e-02	3.096282785816600153e+04
4.214659328030406771e-02	3.093798834952697507e+04
4.219514914022987756e-02	3.091316876804680578e+04
4.224376093994468284e-02	3.088836909773920706e+04
4.229242874389498724e-02	3.086358932263070164e+04
4.234115261660169327e-02	3.083882942676070161e+04
4.238993262266001205e-02	3.081408939418123555e+04
4.243876882673945639e-02	3.078936920895730873e+04
4.248766129358421545e-02	3.076466885516664843e+04
4.253661008801288418e-02	3.073998831689975486e+04
4.258561527491892817e-02	3.071532757825989393e+04
4.263467691927037145e-02	3.069068662336315174e+04
4.268379508611024054e-02	3.066606543633815454e+04
4.273296984055648812e-02	3.064146400132646522e+04
4.278220124780195838e-02	3.061688230248229229e+04
4.283148937311477555e-02	3.059232032397256989e+04
4.288083428183807333e-02	3.056777804997698695e+04
4.293023603939045973e-02	3.054325546468773609e+04
4.297969471126571878e-02	3.051875255230988842e+04
4.302921036303321983e-02	3.049426929706111332e+04
4.307878306033788990e-02	3.046980568317174402e+04
4.312841286890013032e-02	3.044536169488483574e+04
4.317809985451624005e-02	3.042093731645588196e+04
4.322784408305815201e-02	3.039653253215320728e+04
4.327764562047385632e-02	3.037214732625769102e+04
4.332750453278714359e-02	3.034778168306281805e+04
4.337742088609800040e-02	3.032343558687474069e+04
4.342739474658257465e-02	3.029910902201201679e+04
4.347742618049311308e-02	3.027480197280596258e+04
4.352751525415836376e-02	3.025051442360040892e+04
4.357766203398331928e-02	3.022624635875174499e+04
4.362786658644965399e-02	3.020199776262890737e+04
4.367812897811544637e-02	3.017776861961344184e+04
4.372844927561563705e-02	3.015355891409923424e+04
4.377882754566177204e-02	3.012873326238054142e+04
4.382926385504235661e-02	3.010043187099665010e+04
4.387975827062286921e-02	3.007215706449255958e+04
4.393031085934567814e-02	3.004390881789592095e+04
4.398092168823045101e-02	3.001568710625758831e+04
4.403159082437388405e-02	2.998749190465204447e+04
4.408231833495016017e-02	2.995932318817711712e+04
4.413310428721067130e-02	2.993118093195409165e+04
4.418394874848442094e-02	2.990306511112743829e+04
4.423485178617797553e-02	2.987497570086515407e+04
4.428581346777543670e-02	2.984691267635857366e+04
4.433683386083882294e-02	2.981887601282214018e+04
4.438791303300779895e-02	2.979086568549376898e+04
4.443905105200016831e-02	2.976288166963463300e+04
4.449024798561152655e-02	2.973492394052896270e+04
4.454150390171573992e-02	2.970699247348444624e+04
4.459281886826486907e-02	2.967908724383172739e+04
4.464419295328910658e-02	2.965120822692480215e+04
4.469562622489722109e-02	2.962335539814075310e+04
4.474711875127625194e-02	2.959552873287986586e+04
4.479867060069198798e-02	2.956772820656533440e+04
4.485028184148866920e-02	2.953995379464363577e+04
4.490195254208942388e-02	2.951220547258430088e+04
4.495368277099619919e-02	2.948448321587972896e+04
4.500547259678972650e-02	2.945678700004558050e+04
4.505732208812993078e-02	2.942911680062026790e+04
4.510923131375566691e-02	2.940147259316537384e+04
4.516120034248513604e-02	2.937385435326536754e+04
4.521322924321567044e-02	2.934626205652771387e+04
4.526531808492413600e-02	2.931869567858261507e+04
4.531746693666670323e-02	2.929115519508334182e+04
4.536967586757921500e-02	2.926364058170603312e+04
4.542194494687718659e-02	2.923615181414950712e+04
4.547427424385571543e-02	2.920868886813557401e+04
4.552666382788992522e-02	2.918125171940885775e+04
4.557911376843469531e-02	2.915384034373659233e+04
4.563162413502507703e-02	2.912645471690894192e+04
4.568419499727606470e-02	2.909909481473881897e+04
4.573682642488299810e-02	2.907176061306167685e+04
4.578951848762149307e-02	2.904445208773584818e+04
4.584227125534742070e-02	2.901716921464233747e+04
4.589508479799732366e-02	2.898991196968463555e+04
4.594795918558812475e-02	2.896268032878903614e+04
4.600089448821759186e-02	2.893547426790445752e+04
4.605389077606408116e-02	2.890829376300222066e+04
4.610694811938691878e-02	2.888113879007646392e+04
4.616006658852638000e-02	2.885400932514363740e+04
4.621324625390364760e-02	2.882690534424289581e+04
4.626648718602122123e-02	2.879982682343584020e+04
4.631978945546261217e-02	2.877277373880661980e+04
4.637315313289287061e-02	2.874574606646167376e+04
4.642657828905824569e-02	2.871874378253005852e+04
4.648006499478663650e-02	2.869176686316325868e+04
4.653361332098756437e-02	2.866481528453497594e+04
4.658722333865206178e-02	2.863788902284148207e+04
4.664089511885316508e-02	2.861098805430139691e+04
4.669462873274560222e-02	2.858345664603244586e+04
4.674842425156625070e-02	2.855017408244849139e+04
4.680228174663387392e-02	2.851693027306616204e+04
4.685620128934960688e-02	2.848372517275984865e+04
4.691018295119662312e-02	2.845055873645696192e+04
4.696422680374061354e-02	2.841743091913697208e+04
4.701833291862970998e-02	2.838434167583201634e+04
4.707250136759445758e-02	2.835129096162652786e+04
4.712673222244821020e-02	2.831827873165724304e+04
4.718102555508688067e-02	2.828530494111313237e+04
4.723538143748939183e-02	2.825236954523534951e+04
4.728979994171741280e-02	2.821947249931715851e+04
4.734428113991576148e-02	2.818661375870389020e+04
4.739882510431238372e-02	2.815379327879286211e+04
4.745343190721829085e-02	2.812101101503338941e+04
4.750810162102798301e-02	2.808826692292642838e+04
4.756283431821918539e-02	2.805556095802515483e+04
4.761763007135330628e-02	2.802289307593404010e+04
4.767248895307516637e-02	2.799026323230970957e+04
4.772741103611341518e-02	2.795767138286001136e+04
4.778239639328049626e-02	2.792511748334460935e+04
4.783744509747257789e-02	2.789260148957461934e+04
4.789255722167002488e-02	2.786012335741260176e+04
4.794773283893707938e-02	2.782768304277252173e+04
4.800297202242233968e-02	2.779528050161967622e+04
4.805827484535850347e-02	2.776291568997063223e+04
4.811364138106277721e-02	2.773058856389323046e+04
4.816907170293681373e-02	2.769829907950623965e+04
4.822456588446671216e-02	2.766604719297991687e+04
4.828012399922341352e-02	2.763383286053510528e+04
4.833574612086242311e-02	2.760165603844407815e+04
4.839143232312429627e-02	2.756951668302957114e+04
4.844718267983436077e-02	2.753741475066562634e+04
4.850299726490317487e-02	2.750535019777669368e+04
4.855887615232624965e-02	2.747332298083818750e+04
4.861481941618451402e-02	2.744133305637614103e+04
4.867082713064422445e-02	2.740938038096721721e+04
4.872689936995693721e-02	2.737746491123862870e+04
4.878303620845995253e-02	2.734558660386810516e+04
4.883923772057600921e-02	2.731374541558381316e+04
4.889550398081379118e-02	2.728194130316430528e+04
4.895183506376762222e-02	2.725017422343845828e+04
4.900823104411791004e-02	2.721844413328548035e+04
4.906469199663109765e-02	2.718675098963456549e+04
4.912121799615962181e-02	2.715509474946544287e+04
4.917780911764235013e-02	2.712347536980754739e+04
4.923446543610427578e-02	2.709189280774057625e+04
4.929118702665705176e-02	2.706034702039413969e+04
4.934797396449863011e-02	2.702883796494777562e+04
4.940482632491378229e-02	2.699736559863086950e+04
4.946174418327398820e-02	2.696592987872262529e+04
4.951872761503741532e-02	2.693453076255197448e+04
4.957577669574937673e-02	2.690316820749754334e+04
4.963289150104199798e-02	2.686843933315104732e+04
4.969007210663475838e-02	2.682958896448121595e+04
4.974731858833415787e-02	2.679079477142795804e+04
4.980463102203418896e-02	2.675205667276423628e+04
4.986200948371628111e-02	2.671337458738043279e+04
4.991945404944923836e-02	2.667474843428435270e+04
4.997696479538971115e-02	2.663617813260076218e+04
5.003454179778188404e-02	2.659766360157141389e+04
5.009218513295798231e-02	2.655920476055478503e+04
5.014989487733796658e-02	2.652080152902611007e+04
5.020767110743004635e-02	2.648245382657691152e+04
5.026551389983036772e-02	2.644416157291501804e+04
5.032342333122347133e-02	2.640592468786435711e+04
5.038139947838225080e-02	2.636774309136474403e+04
5.043944241816789020e-02	2.632961670347190375e+04
5.049755222753032902e-02	2.629154544435701246e+04
5.055572898350794292e-02	2.625352923430670853e+04
5.061397276322808503e-02	2.621556799372285604e+04
5.067228364390674589e-02	2.617766164312256296e+04
5.073066170284903920e-02	2.613981010313770821e+04
5.078910701744912548e-02	2.610201329451498896e+04
5.084761966519018433e-02	2.606427113811569507e+04
5.090619972364486545e-02	2.602658355491549810e+04
5.096484727047498331e-02	2.598895046600448404e+04
5.102356238343202371e-02	2.595137179258669494e+04
5.108234514035685236e-02	2.591384745598014342e+04
5.114119561918015200e-02	2.587637737761662720e+04
5.120011389792240852e-02	2.583896147904148893e+04
5.125910005469382080e-02	2.580159968191366715e+04
5.131815416769478638e-02	2.576429190800523429e+04
5.137727631521559618e-02	2.572703807920141116e+04
5.143646657563692715e-02	2.568983811750032328e+04
5.149572502742957858e-02	2.565269194501304810e+04
5.155505174915486766e-02	2.561559948396311665e+04
5.161444681946466412e-02	2.557856065668658266e+04
5.167391031710125843e-02	2.554157538563178605e+04
5.173344232089788913e-02	2.550464359335916743e+04
5.179304290977840286e-02	2.546776520254127900e+04
5.185271216275776085e-02	2.543094013596234436e+04
5.191245015894178222e-02	2.539416831651827670e+04
5.197225697752759499e-02	2.535744966721643141e+04
5.203213269780337935e-02	2.532078411117564974e+04
5.209207739914882562e-02	2.528417157162577496e+04
5.215209116103504405e-02	2.524761197190771782e+04
5.221217406302457870e-02	2.521110523547322737e+04
5.227232618477181680e-02	2.517465128588469088e+04
5.233254760602272515e-02	2.513825004681516657e+04
5.239283840661534269e-02	2.510190144204792887e+04
5.245319866647948220e-02	2.506560539547651570e+04
5.251362846563718129e-02	2.502936183110449565e+04
5.257412788420269545e-02	2.498729115432092658e+04
5.263469700238240789e-02	2.494388769359045909e+04
5.269533590047530830e-02	2.490055962560226180e+04
5.275604465887268751e-02	2.485730681939762871e+04
5.281682335805868572e-02	2.481412914424512564e+04
5.287767207860992469e-02	2.477102646964060841e+04
5.293859090119603511e-02	2.472799866530646250e+04
5.299957990657958029e-02	2.468504560119137022e+04
5.306063917561599369e-02	2.464216714747007063e+04
5.312176878925409934e-02	2.459936317454261007e+04
5.318296882853574409e-02	2.455663355303429853e+04
5.324423937459637352e-02	2.451397815379513122e+04
5.330558050866466419e-02	2.447139684789947933e+04
5.336699231206307181e-02	2.442888950664556614e+04
5.342847486620771330e-02	2.438645600155517604e+04
5.349002825260835287e-02	2.434409620437340709e+04
5.355165255286887388e-02	2.430180998706794344e+04
5.361334784868695275e-02	2.425959722182905534e+04
5.367511422185460707e-02	2.421745778106883517e+04
5.373695175425787646e-02	2.417539153742118287e+04
5.379886052787733602e-02	2.413339836374105289e+04
5.386084062478781187e-02	2.409147813310443598e+04
5.392289212715883906e-02	2.404963071880760253e+04
5.398501511725461999e-02	2.400785599436706252e+04
5.404720967743395499e-02	2.396615383351902346e+04
5.410947589015077663e-02	2.392452411021887019e+04
5.417181383795375421e-02	2.388296669864112482e+04
5.423422360348690435e-02	2.384148147317867551e+04
5.429670526948923021e-02	2.380006830844279466e+04
5.435925891879522104e-02	2.375872707926240037e+04
5.442188463433478285e-02	2.371745766068384546e+04
5.448458249913322449e-02	2.367625992797066647e+04
5.454735259631169481e-02	2.363513375660288511e+04
5.461019500908691898e-02	2.359407902227695376e+04
5.467310982077167730e-02	2.355309560090524610e+04
5.473609711477454148e-02	2.351218336861554053e+04
5.479915697460033264e-02	2.347134220175096561e+04
5.486228948385005882e-02	2.343057197686926156e+04
5.492549472622090118e-02	2.338987257074277295e+04
5.498877278550667186e-02	2.334924386035771022e+04
5.505212374559750876e-02	2.330868572291415330e+04
5.511554769048040286e-02	2.326819803582528402e+04
5.517904470423889984e-02	2.322778067671742974e+04
5.524261487105356500e-02	2.318743352342932485e+04
5.530625827520196242e-02	2.314715645401191068e+04
5.536997500105857867e-02	2.310694934672804447e+04
5.543376513309531545e-02	2.306681208005200460e+04
5.549762875588118427e-02	2.302186476803355617e+04
5.556156595408284077e-02	2.297614238549592483e+04
5.562557681246425856e-02	2.293051080951489348e+04
5.568966141588730517e-02	2.288496985974475683e+04
5.575381984931136736e-02	2.283951935619818323e+04
5.581805219779389926e-02	2.279415911924515603e+04
5.588235854649033219e-02	2.274888896961240971e+04
5.594673898065403300e-02	2.270370872838286959e+04
5.601119358563683842e-02	2.265861821699460779e+04
5.607572244688865254e-02	2.261361725724046846e+04
5.614032564995807828e-02	2.256870567126717651e+04
5.620500328049204269e-02	2.252388328157472279e+04
5.626975542423630350e-02	2.247914991101553460e+04
5.633458216703541438e-02	2.243450538279385364e+04
5.639948359483265561e-02	2.238994952046519393e+04
5.646445979367055445e-02	2.234548214793530497e+04
5.652951084969052437e-02	2.230110308945984798e+04
5.659463684913344783e-02	2.225681216964334453e+04
5.665983787833935720e-02	2.221260921343883456e+04
5.672511402374789263e-02	2.216849404614687592e+04
5.679046537189830907e-02	2.212446649341498414e+04
5.685589200942936516e-02	2.208052638123703946e+04
5.692139402307987844e-02	2.203667353595245731e+04
5.698697149968835751e-02	2.199290778424559903e+04
5.705262452619359881e-02	2.194922895314490233e+04
5.711835318963430497e-02	2.190563687002250663e+04
5.718415757714964687e-02	2.186213136259327075e+04
5.725003777597918037e-02	2.181871225891422000e+04
5.731599387346279079e-02	2.177537938738398952e+04
5.738202595704121334e-02	2.173213257674185661e+04
5.744813411425569311e-02	2.168897165606739873e+04
5.751431843274856792e-02	2.164589645477947124e+04
5.758057900026290060e-02	2.160290680263589093e+04
5.764691590464308957e-02	2.156000252973240276e+04
5.771332923383448027e-02	2.151718346650232706e+04
5.777981907588394112e-02	2.147444944371574820e+04
5.784638551893974551e-02	2.143180029247870698e+04
5.791302865125157184e-02	2.138923584423286593e+04
5.797974856117098230e-02	2.134675593075446159e+04
5.804654533715110365e-02	2.130436038415401345e+04
5.811341906774719623e-02	2.126204903687530168e+04
5.818036984161631398e-02	2.121982172169505429e+04
5.824739774751781785e-02	2.117767827172197576e+04
5.831450287431333424e-02	2.113561852039622681e+04
5.838168531096667863e-02	2.109262471855853437e+04
5.844894514654439682e-02	2.104736223494883961e+04
5.851628247021542495e-02	2.100219687971694657e+04
5.858369737125163762e-02	2.095712844443589711e+04
5.865118993902754263e-02	2.091215672112599714e+04
5.871876026302078055e-02	2.086728150225389618e+04
5.878640843281207617e-02	2.082250258073140867e+04
5.885413453808518991e-02	2.077781974991504831e+04
5.892193866862743129e-02	2.073323280360446370e+04
5.898982091432931202e-02	2.068874153604194362e+04
5.905778136518515659e-02	2.064434574191128922e+04
5.912582011129270676e-02	2.060004521633686818e+04
5.919393724285370445e-02	2.055583975488274518e+04
5.926213285017380844e-02	2.051172915355150326e+04
5.933040702366251806e-02	2.046771320878378538e+04
5.939875985383374912e-02	2.042379171745675194e+04
5.946719143130545226e-02	2.037996447688361150e+04
5.953570184680020971e-02	2.033623128481247841e+04
5.960429119114488833e-02	2.029259193942546335e+04
5.967295955527123635e-02	2.024904623933777839e+04
5.974170703021550871e-02	2.020559398359676561e+04
5.981053370711902906e-02	2.016223497168104223e+04
5.987943967722813426e-02	2.011896900349935459e+04
5.994842503189409116e-02	2.007579587939011253e+04
6.001748986257363777e-02	2.003271540011989055e+04
6.008663426082865716e-02	1.998972736688295117e+04
6.015585831832675340e-02	1.994683158130014999e+04
6.022516212684089071e-02	1.990402784541802248e+04
6.029454577824994860e-02	1.986131596170795092e+04
6.036400936453865246e-02	1.981869573306501115e+04
6.043355297779753194e-02	1.977616696280754331e+04
6.050317671022344135e-02	1.973372945467565660e+04
6.057288065411920580e-02	1.969138301283077089e+04
6.064266490189424569e-02	1.964912744185452175e+04
6.071252954606420199e-02	1.960696254674787997e+04
6.078247467925145670e-02	1.956488813293031490e+04
6.085250039418513973e-02	1.952290400623867754e+04
6.092260678370099020e-02	1.948100997292675311e+04
6.099279394074197391e-02	1.943920583966380582e+04
6.106306195835786710e-02	1.939749141353413142e+04
6.113341092970590168e-02	1.935586650203595127e+04
6.120384094805039754e-02	1.931433091308058647e+04
6.127435210676328292e-02	1.927288445499158479e+04
6.134494449932407362e-02	1.923101671711635936e+04
6.141561821931978971e-02	1.918919972930437871e+04
6.148637336044552454e-02	1.914747367066658626e+04
6.155721001650405616e-02	1.910583834348166783e+04
6.162812828140648569e-02	1.906429355045796910e+04
6.169912824917185568e-02	1.902283909473312087e+04
6.177021001392776767e-02	1.898147477987261300e+04
6.184137366991003526e-02	1.894020040986923414e+04
6.191261931146320452e-02	1.889901578914187121e+04
6.198394703304051928e-02	1.885792072253472725e+04
6.205535692920385871e-02	1.881691501531636095e+04
6.212684909462429239e-02	1.877599847317872991e+04
6.219842362408169179e-02	1.873517090223642663e+04
6.227008061246540327e-02	1.869443210902547435e+04
6.234182015477381100e-02	1.865378190050273406e+04
6.241364234611494755e-02	1.861322008404471853e+04
6.248554728170641753e-02	1.857274646744682468e+04
6.255753505687532134e-02	1.853236085892239498e+04
6.262960576705886573e-02	1.849206306710175704e+04
6.270175950780390584e-02	1.845185290103148509e+04
6.277399637476767380e-02	1.841173017017322127e+04
6.284631646371732772e-02	1.837169468440306809e+04
6.291871987053054838e-02	1.833174625401047888e+04
6.299120669119548377e-02	1.829188468969730820e+04
6.306377702181066580e-02	1.825210980257724805e+04
6.313643095858559318e-02	1.821242140417453993e+04
6.320916859784037056e-02	1.817281930642340012e+04
6.328199003600630534e-02	1.813330332166683729e+04
6.335489536962553292e-02	1.809387326265609590e+04
6.342788469535164120e-02	1.805452894254936837e+04
6.350095810994953183e-02	1.801527017491123479e+04
6.357411571029542019e-02	1.797609677371173530e+04
6.364735759337737664e-02	1.793700855332529318e+04
6.372068385629495180e-02	1.789800532853009645e+04
6.379409459625982881e-02	1.785908691450699553e+04
6.386758991059540702e-02	1.782025312683874290e+04
6.394116989673748197e-02	1.778150378150907636e+04
6.401483465223385683e-02	1.774283869490196594e+04
6.408858427474485586e-02	1.770425768380054433e+04
6.416241886204340772e-02	1.766576056538633929e+04
6.423633851201478173e-02	1.762734715723855334e+04
6.431034332265736508e-02	1.758901727733280495e+04
6.438443339208214933e-02	1.755077074404076484e+04
6.445860881851339652e-02	1.751260737612886805e+04
6.453286970028832004e-02	1.747452699275777923e+04
6.460721613585757028e-02	1.743652941348127933e+04
6.468164822378524859e-02	1.739861445824555994e+04
6.475616606274881004e-02	1.736078194738833190e+04
6.483076975153966026e-02	1.732303170163793402e+04
6.490545938906272516e-02	1.728536354211263824e+04
6.498023507433717261e-02	1.725045207444407424e+04
6.505509690649598220e-02	1.721566687116136018e+04
6.513004498478651427e-02	1.718095181156892431e+04
6.520507940857050988e-02	1.714630675422332934e+04
6.528020027732392427e-02	1.711173155796650826e+04
6.535540769063764854e-02	1.707722608192478219e+04
6.543070174821699614e-02	1.704279018550879118e+04
6.550608254988243839e-02	1.700842372841249016e+04
6.558155019556916043e-02	1.697412657061290884e+04
6.565710478532769956e-02	1.693989857236931493e+04
6.573274641932384810e-02	1.690573959422277039e+04
6.580847519783859789e-02	1.687164949699564386e+04
6.588429122126873705e-02	1.683762814179086854e+04
6.596019459012646136e-02	1.680367538999147291e+04
6.603618540503999879e-02	1.676979110325999136e+04
6.611226376675329031e-02	1.673597514353800216e+04
6.618842977612657275e-02	1.670222737304534166e+04
6.626468353413600409e-02	1.666854765427981329e+04
6.634102514187432964e-02	1.663493585001639440e+04
6.641745470055070155e-02	1.660139182330677068e+04
6.649397231149069276e-02	1.656791543747887408e+04
6.657057807613689371e-02	1.653450655613614799e+04
6.664727209604848213e-02	1.650116504315709972e+04
6.672405447290188918e-02	1.646789076269468933e+04
6.680092530849045251e-02	1.643468357917591857e+04
6.687788470472495750e-02	1.640154335730105959e+04
6.695493276363360946e-02	1.636846996204322022e+04
6.703206958736195042e-02	1.633546325864788378e+04
6.710929527817346973e-02	1.630252311263213232e+04
6.718660993844921547e-02	1.626964938978436112e+04
6.726401367068843284e-02	1.623684195616350371e+04
6.734150657750821722e-02	1.620410067809861357e+04
6.741908876164404152e-02	1.617142542218829294e+04
6.749676032594978392e-02	1.613881605530010711e+04
6.757452137339757525e-02	1.610627244457018242e+04
6.765237200707847898e-02	1.607379445740243136e+04
6.773031233020204711e-02	1.604138196146827613e+04
6.780834244609698636e-02	1.600903482470584095e+04
6.788646245821082503e-02	1.597675291531968469e+04
6.796467247011039881e-02	1.594453610178006602e+04
6.804297258548193394e-02	1.591238425282236858e+04
6.812136290813086692e-02	1.588029723744686635e+04
6.819984354198249665e-02	1.584827492491782687e+04
6.827841459108159594e-02	1.581631718476327842e+04
6.835707615959306371e-02	1.578442388677420968e+04
6.843582835180155033e-02	1.575259490100430230e+04
6.851467127211208208e-02	1.572083009776914514e+04
6.859360502504974200e-02	1.569278100860114500e+04
6.867262971526019721e-02	1.566600250502602648e+04
6.875174544750972672e-02	1.563926969687311248e+04
6.883095232668504093e-02	1.561258250616673467e+04
6.891025045779398950e-02	1.558594085506429110e+04
6.898963994596514493e-02	1.555934466585604059e+04
6.906912089644842712e-02	1.553279386096474991e+04
6.914869341461478414e-02	1.550628836294566463e+04
6.922835760595670573e-02	1.547982809448618173e+04
6.930811357608827883e-02	1.545341297840550214e+04
6.938796143074502099e-02	1.542704293765474540e+04
6.946790127578456042e-02	1.540071789531629292e+04
6.954793321718616417e-02	1.537443777460390447e+04
6.962805736105152909e-02	1.534820249886233978e+04
6.970827381360426844e-02	1.532201199156719122e+04
6.978858268119061958e-02	1.529586617632454727e+04
6.986898407027927749e-02	1.526976497687094161e+04
6.994947808746145024e-02	1.524370831707305661e+04
7.003006483945140026e-02	1.521769612092735406e+04
7.011074443308605575e-02	1.519172831256021527e+04
7.019151697532569067e-02	1.516580481622727530e+04
7.027238257325353621e-02	1.513992555631354116e+04
7.035334133407643298e-02	1.511409045733305720e+04
7.043439336512467841e-02	1.508829944392858124e+04
7.051553877385204061e-02	1.506255244087155552e+04
7.059677766783635511e-02	1.503684937306176471e+04
7.067811015477913628e-02	1.501119016552717403e+04
7.075953634250622959e-02	1.498557474342356545e+04
7.084105633896742305e-02	1.496000303203464500e+04
7.092267025223716881e-02	1.493447495677140432e+04
7.100437819051415300e-02	1.490899044317224070e+04
7.108618026212189245e-02	1.488354941690260785e+04
7.116807657550872079e-02	1.485815180375472119e+04
7.125006723924771912e-02	1.483279752964751060e+04
7.133215236203729881e-02	1.480748652062629480e+04
7.141433205270084073e-02	1.478221870286258854e+04
7.149660642018737522e-02	1.475699400265388613e+04
7.157897557357115192e-02	1.473181234642348318e+04
