4.368818840301507689e-01	5.230339804671903039e+02
4.373852028968503447e-01	5.217167527554095159e+02
4.378891016225256450e-01	5.204026136530619624e+02
4.383935808752142949e-01	5.190915445362395531e+02
4.388986413237254691e-01	5.177835269145908796e+02
4.394042836376370609e-01	5.164785424306064670e+02
4.399105084872995675e-01	5.151765728588875390e+02
4.404173165438359239e-01	5.138776001054391145e+02
4.409247084791408366e-01	5.125816062069636700e+02
4.414326849658848917e-01	5.112885733301492337e+02
4.419412466775118342e-01	5.099984837709827161e+02
4.424503942882431207e-01	5.087113199540496566e+02
4.429601284730750321e-01	5.074270644318547170e+02
4.434704499077829487e-01	5.061456998841356381e+02
4.439813592689207944e-01	5.048672091177313064e+02
4.444928572338204820e-01	5.035915784482988329e+02
4.450049444805961874e-01	5.023188056529622827e+02
4.455176216881414630e-01	5.010488908708247209e+02
4.460308895361337345e-01	4.997818341925807886e+02
4.465447487050317465e-01	4.985176356608417336e+02
4.470591998760795049e-01	4.972562952704340660e+02
4.475742437313058875e-01	4.959978129687145270e+02
4.480898809535240890e-01	4.947421886558819324e+02
4.486061122263358403e-01	4.934894221852746909e+02
4.491229382341285770e-01	4.922395133636921969e+02
4.496403596620799914e-01	4.909924619516868916e+02
4.501583771961553682e-01	4.897482676638853150e+02
4.506769915231116919e-01	4.885069301692780641e+02
4.511962033304969810e-01	4.872684490915387983e+02
4.517160133066501215e-01	4.860328240093205068e+02
4.522364221407048634e-01	4.848000544565588825e+02
4.527574305225869344e-01	4.835701399227804700e+02
4.532790391430188137e-01	4.823430798533967163e+02
4.538012486935169010e-01	4.811188736500133700e+02
4.543240598663960683e-01	4.798975206707259531e+02
4.548474733547670512e-01	4.786790202304233048e+02
4.553714898525403898e-01	4.774633716010816329e+02
4.558961100544260403e-01	4.762505740120676592e+02
4.564213346559329865e-01	4.750406266504377868e+02
4.569471643533733474e-01	4.738335286612270920e+02
4.574735998438594908e-01	4.726292791477567334e+02
4.580006418253089184e-01	4.714278771719190786e+02
4.585282909964411013e-01	4.702293217544805088e+02
4.590565480567821433e-01	4.690336118753687060e+02
4.595854137066638923e-01	4.678407464739708530e+02
4.601148886472236632e-01	4.666507244494272300e+02
4.606449735804084011e-01	4.654635446609137830e+02
4.611756692089717946e-01	4.642792059279479986e+02
4.617069762364791607e-01	4.630977070306625478e+02
4.622388953673045031e-01	4.619190467101076933e+02
4.627714273066345085e-01	4.607432236685335170e+02
4.633045727604686026e-01	4.595702365696764105e+02
4.638383324356178394e-01	4.584000840390531835e+02
4.643727070397097312e-01	4.572327646642378340e+02
4.649076972811849728e-01	4.560682769951566229e+02
4.654433038693023272e-01	4.549066195443621154e+02
4.659795275141359050e-01	4.537477907873257550e+02
4.665163689265792168e-01	4.525917891627163385e+02
4.670538288183446740e-01	4.514386130726812780e+02
4.675919079019633662e-01	4.502882608831318976e+02
4.681306068907890583e-01	4.491407309240178733e+02
4.686699264989955815e-01	4.479960214896138950e+02
4.692098674415812742e-01	4.468541308387889899e+02
4.697504304343664838e-01	4.457150571952946621e+02
4.702916161939978967e-01	4.445787987480329093e+02
4.708334254379462069e-01	4.434453536513388485e+02
4.713758588845098907e-01	4.423147200252503239e+02
4.719189172528150400e-01	4.411868959557843368e+02
4.724626012628148630e-01	4.400618793282571346e+02
4.730069116352937919e-01	4.389396647241295568e+02
4.735518490918648182e-01	4.378202437452611093e+02
4.740974143549741560e-01	4.367036079166077798e+02
4.746436081478984659e-01	4.355897487964445531e+02
4.751904311947490744e-01	4.344786579762110819e+02
4.757378842204715852e-01	4.333703270803696341e+02
4.762859679508452126e-01	4.322647477662693518e+02
4.768346831124873897e-01	4.311619117239925458e+02
4.773840304328506590e-01	4.300618106762246953e+02
4.779340106402276689e-01	4.289644363781008565e+02
4.784846244637480650e-01	4.278697806170793001e+02
4.790358726333829309e-01	4.267778352127894550e+02
4.795877558799445106e-01	4.256885920168992925e+02
4.801402749350853760e-01	4.246020429129772538e+02
4.806934305313029787e-01	4.235181798163486064e+02
4.812472234019367634e-01	4.224369946739685702e+02
4.818016542811729419e-01	4.213584794642736142e+02
4.823567239040416621e-01	4.202826261970548671e+02
4.829124330064212267e-01	4.192094269133185662e+02
4.834687823250379268e-01	4.181388736851515091e+02
4.840257725974651537e-01	4.170709586155905981e+02
4.845834045621280062e-01	4.160056738384816413e+02
4.851416789583005151e-01	4.149430115183574799e+02
4.857005965261101954e-01	4.138829638502950843e+02
4.862601580065353257e-01	4.128255230597914078e+02
4.868203641414098337e-01	4.117706814026277016e+02
4.873812156734203538e-01	4.107184311647437767e+02
4.879427133461104460e-01	4.096687646621022623e+02
4.885048579038805960e-01	4.086216742405633227e+02
4.890676500919871050e-01	4.075771522757577827e+02
4.896310906565469745e-01	4.065351911729541712e+02
4.901951803445349087e-01	4.054957833669347451e+02
4.907599199037879223e-01	4.044589213218652617e+02
4.913253100830028419e-01	4.034245975311762891e+02
4.918913516317404144e-01	4.023928045174264980e+02
4.924580453004248626e-01	4.013635348321848824e+02
4.930253918403436630e-01	4.003367810559071813e+02
4.935933920036515987e-01	3.993125357978051966e+02
4.941620465433682052e-01	3.982907916957307748e+02
4.947313562133823783e-01	3.972715414160462615e+02
4.953013217684495983e-01	3.962547776535087678e+02
4.958719439641964821e-01	3.952404931311416476e+02
4.964432235571199503e-01	3.942286806001181958e+02
4.970151613045872274e-01	3.932193328396401171e+02
4.975877579648398941e-01	3.922124426568140620e+02
4.981610142969911670e-01	3.912080028865387362e+02
4.987349310610307285e-01	3.902060063913774570e+02
4.993095090178219508e-01	3.892064460614460017e+02
4.998847489291061152e-01	3.882093148142929522e+02
5.004606515575023007e-01	3.872146055947795844e+02
5.010372176665064403e-01	3.862223113749684558e+02
5.016144480204961509e-01	3.852324251540001114e+02
5.021923433847278462e-01	3.842449399579840019e+02
5.027709045253412334e-01	3.832598488398773497e+02
5.033501322093569819e-01	3.822771448793761238e+02
5.039300272046812745e-01	3.812968211827936216e+02
5.045105902801029218e-01	3.803188708829538882e+02
5.050918222052980244e-01	3.793432871390738228e+02
5.056737237508295291e-01	3.783700631366497760e+02
5.062562956881462295e-01	3.773991920873526738e+02
5.068395387895880955e-01	3.764306672289032463e+02
5.074234538283826090e-01	3.754644818432006446e+02
5.080080415786504267e-01	3.745006299966968299e+02
5.085933028154014934e-01	3.735391067881572553e+02
5.091792383145405942e-01	3.725799073944626798e+02
5.097658488528663545e-01	3.716230269990321062e+02
5.103531352080704631e-01	3.706684607918289203e+02
5.109410981587428902e-01	3.697162039693606062e+02
5.115297384843686679e-01	3.687662517346896607e+02
5.121190569653326641e-01	3.678185992974356964e+02
5.127090543829166958e-01	3.668732418737860144e+02
5.132997315193044141e-01	3.659301746864950360e+02
5.138910891575806383e-01	3.649893929648929429e+02
5.144831280817305785e-01	3.640508919448921574e+02
5.150758490766449427e-01	3.631146668689885360e+02
5.156692529281162729e-01	3.621807129862719421e+02
5.162633404228450518e-01	3.612490255524252234e+02
5.168581123484353723e-01	3.603195998297361484e+02
5.174535694934008223e-01	3.593924310870951899e+02
5.180497126471630409e-01	3.584675146000038808e+02
5.186465426000516077e-01	3.575448456505827721e+02
5.192440601433090386e-01	3.566244195275680227e+02
5.198422660690869002e-01	3.557062315263266328e+02
5.204411611704515828e-01	3.547902769488493959e+02
5.210407462413813029e-01	3.538765511037645410e+02
5.216410220767708772e-01	3.529650493063380736e+02
5.222419894724287248e-01	3.520557668784786074e+02
5.228436492250818635e-01	3.511486991487427645e+02
5.234460021323750212e-01	3.502438414523355732e+02
5.240490489928704143e-01	3.493411891311213822e+02
5.246527906060522994e-01	3.484407375336199379e+02
5.252572277723239758e-01	3.475424820150174128e+02
5.258623612930128921e-01	3.466464179371650971e+02
5.264681919703675383e-01	3.457525406685873577e+02
5.270747206075623303e-01	3.448608455844807281e+02
5.276819480086969438e-01	3.439713280667210711e+02
5.282898749787958703e-01	3.430839835038684100e+02
5.288985023238131911e-01	3.421988072911645986e+02
5.295078308506292464e-01	3.413157948305441778e+02
5.301178613670562978e-01	3.404349415306299420e+02
5.307285946818349753e-01	3.395562428067444216e+02
5.313400316046392735e-01	3.386796940809072680e+02
5.319521729460758852e-01	3.378052907818388348e+02
5.325650195176840906e-01	3.369330283449672265e+02
5.331785721319399762e-01	3.360629022124265362e+02
5.337928316022535480e-01	3.351949078330638940e+02
5.344077987429740606e-01	3.343290406624392404e+02
5.350234743693870199e-01	3.334652961628297021e+02
5.356398592977186235e-01	3.326036698032324352e+02
5.362569543451353171e-01	3.317441570593655911e+02
5.368747603297435722e-01	3.308867534136745121e+02
5.374932780705945490e-01	3.300314543553298563e+02
5.381125083876805437e-01	3.291782553802343045e+02
5.387324521019410950e-01	3.283271519910207985e+02
5.393531100352590979e-01	3.274781396970590777e+02
5.399744830104665771e-01	3.266312140144535761e+02
5.405965718513414675e-01	3.257863704660510962e+02
5.412193773826120546e-01	3.249436045814375120e+02
5.418429004299570861e-01	3.241029118969418619e+02
5.424671418200047723e-01	3.232642879556409525e+02
5.430921023803377823e-01	3.224277283073571425e+02
5.437177829394902462e-01	3.215932285086636853e+02
5.443441843269528624e-01	3.207607841228827965e+02
5.449713073731696777e-01	3.199303907200924186e+02
5.455991529095434167e-01	3.191020438771236627e+02
5.462277217684342601e-01	3.182757391775631959e+02
5.468570147831599559e-01	3.174514722117579026e+02
5.474870327880004828e-01	3.166292385768115878e+02
5.481177766181944966e-01	3.158090338765908882e+02
5.487492471099454372e-01	3.149908537217228286e+02
5.493814451004177535e-01	3.141746937296006763e+02
5.500143714277421214e-01	3.133605495243795076e+02
5.506480269310145559e-01	3.125484167369812667e+02
5.512824124502962997e-01	3.117382910050970963e+02
5.519175288266188195e-01	3.109301679731832451e+02
5.525533769019796981e-01	3.101240432924685706e+02
5.531899575193495178e-01	3.093199126209483438e+02
5.538272715226671972e-01	3.085177716090178137e+02
5.544653197568458758e-01	3.077176157433922867e+02
5.551041030677722476e-01	3.069194404078157845e+02
5.557436223023053401e-01	3.061232409939311765e+02
5.563838783082826200e-01	3.053290129032175741e+02
5.570248719345157751e-01	3.045367515469799855e+02
5.576666040307965977e-01	3.037464523463233377e+02
5.583090754478938766e-01	3.029581107321404261e+02
5.589522870375587260e-01	3.021717221450882107e+02
5.595962396525210325e-01	3.013872820355746853e+02
5.602409341464951176e-01	3.006047858637356853e+02
5.608863713741786272e-01	2.998242290994194832e+02
5.615325521912523099e-01	2.990456072221693375e+02
5.621794774543849016e-01	2.982689157212013811e+02
5.628271480212299060e-01	2.974941500953913760e+02
5.634755647504310350e-01	2.967213058532512946e+02
5.641247285016189883e-01	2.959503785129176663e+02
5.647746401354166723e-01	2.951813636021258844e+02
5.654253005134383114e-01	2.944142566581977007e+02
5.660767104982892262e-01	2.936490532280225807e+02
5.667288709535706070e-01	2.928857488680356482e+02
5.673817827438762951e-01	2.921243391442062034e+02
5.680354467347988878e-01	2.913648196320129387e+02
5.686898637929252986e-01	2.906071859164313196e+02
5.693450347858429739e-01	2.898514335919122118e+02
5.700009605821387826e-01	2.890975582623646574e+02
5.706576420513985726e-01	2.883455555411414934e+02
5.713150800642120553e-01	2.875954210510151938e+02
5.719732754921700302e-01	2.868471504241663297e+02
5.726322292078694920e-01	2.861007393021604912e+02
5.732919420849102998e-01	2.853561833359356115e+02
5.739524149979008394e-01	2.846134781857788312e+02
5.746136488224568017e-01	2.838726195213135952e+02
5.752756444352011833e-01	2.831336030214787343e+02
5.759384027137689488e-01	2.823964243745127760e+02
5.766019245368039225e-01	2.816610792779355847e+02
5.772662107839646728e-01	2.809275634385294325e+02
5.779312623359207368e-01	2.801958725723246744e+02
5.785970800743586162e-01	2.794660024045780347e+02
5.792636648819782241e-01	2.787379486697599873e+02
5.799310176424981034e-01	2.780117071115315071e+02
5.805991392406549823e-01	2.772872734827315071e+02
5.812680305622031085e-01	2.765646435453575691e+02
5.819376924939194673e-01	2.758438130705471281e+02
5.826081259236004506e-01	2.751247778385634888e+02
5.832793317400674082e-01	2.744075336387739412e+02
5.839513108331635394e-01	2.736920762696377665e+02
5.846240640937587774e-01	2.729784015386835563e+02
5.852975924137495678e-01	2.722665052624943769e+02
5.859718966860579803e-01	2.715563832666929898e+02
5.866469778046372596e-01	2.708480313859192847e+02
5.873228366644681619e-01	2.701414454638185703e+02
5.879994741615647280e-01	2.694366213530197456e+02
5.886768911929711745e-01	2.687335549151216014e+02
5.893550886567667790e-01	2.680322420206736069e+02
5.900340674520654360e-01	2.673326785491582882e+02
5.907138284790153238e-01	2.666348603889783249e+02
5.913943726388037891e-01	2.659387834374326758e+02
5.920757008336540173e-01	2.652444436007079389e+02
5.927578139668313595e-01	2.645518367938519191e+02
5.934407129426390037e-01	2.638609589407657268e+02
5.941243986664239696e-01	2.631718059741802449e+02
5.948088720445762201e-01	2.624843738356413496e+02
5.954941339845281068e-01	2.617986584754956425e+02
5.961801853947599206e-01	2.611146558528683954e+02
5.968670271847960063e-01	2.604323619356523523e+02
5.975546602652113126e-01	2.597517727004850485e+02
5.982430855476269516e-01	2.590728841327381247e+02
5.989323039447170816e-01	2.583956922264945320e+02
5.996223163702045778e-01	2.577201929845380732e+02
6.003131237388672492e-01	2.570463824183300972e+02
6.010047269665362846e-01	2.563742565479976747e+02
6.016971269700965852e-01	2.557038114023162052e+02
6.023903246674914280e-01	2.550350430186902031e+02
6.030843209777195790e-01	2.543679474431392578e+02
6.037791168208407333e-01	2.537025207302807530e+02
6.044747131179720734e-01	2.530387589433139226e+02
6.051711107912939314e-01	2.523766581540004381e+02
6.058683107640492338e-01	2.517162144426513635e+02
6.065663139605422804e-01	2.510574238981100166e+02
6.072651213061449615e-01	2.504002826177332395e+02
6.079647337272928720e-01	2.497447867073786654e+02
6.086651521514913066e-01	2.490909322813835445e+02
6.093663775073113742e-01	2.484387154625539154e+02
6.100684107243963261e-01	2.477881323821431465e+02
6.107712527334600017e-01	2.471391791798388340e+02
6.114749044662869393e-01	2.464918520037456631e+02
6.121793668557373724e-01	2.458461470103681279e+02
6.128846408357438991e-01	2.452020603645966901e+02
6.135907273413175878e-01	2.445595882396877983e+02
6.142976273085442029e-01	2.439187268172528036e+02
6.150053416745897561e-01	2.432794722872361888e+02
6.157138713776999506e-01	2.426418208479028067e+02
6.164232173571996265e-01	2.420057687058227884e+02
6.171333805534982009e-01	2.413713120758505113e+02
6.178443619080861149e-01	2.407384471811153333e+02
6.185561623635408290e-01	2.401071702529992251e+02
6.192687828635233815e-01	2.394774775311249186e+02
6.199822243527842724e-01	2.388493652633451063e+02
6.206964877771600220e-01	2.382228297067103426e+02
6.214115740835788326e-01	2.375978671283838537e+02
6.221274842200597011e-01	2.369744738038985190e+02
6.228442191357118629e-01	2.363526460169154291e+02
6.235617797807405660e-01	2.357323800592051839e+02
6.242801671064434066e-01	2.351136722306354443e+02
6.249993820652162135e-01	2.344965188391514062e+02
6.257194256105496066e-01	2.338809162007645739e+02
6.264402986970346587e-01	2.332668606395340873e+02
6.271620022803621186e-01	2.326543484875517152e+02
6.278845373173219668e-01	2.320433760849288376e+02
6.286079047658087449e-01	2.314339397797764946e+02
6.293321055848184464e-01	2.308260359281943863e+02
6.300571407344540686e-01	2.302196608942515184e+02
6.307830111759223923e-01	2.296148110499745769e+02
6.315097178715392001e-01	2.290114827753295401e+02
6.322372617847292764e-01	2.284096724582061313e+02
6.329656438800252971e-01	2.278093764944072461e+02
6.336948651230736029e-01	2.272105912876259310e+02
6.344249264806305355e-01	2.266133132494377378e+02
6.351558289205688768e-01	2.260175387992790945e+02
6.358875734118736300e-01	2.254232643644377276e+02
6.366201609246484594e-01	2.248304863800321414e+02
6.373535924301142463e-01	2.242392012889997659e+02
6.380878689006092008e-01	2.236494055420809559e+02
6.388229913095940793e-01	2.230610955978040408e+02
6.395589606316486320e-01	2.224742679224696360e+02
6.402957778424779312e-01	2.218889189901351813e+02
6.410334439189087075e-01	2.213050452826015260e+02
6.417719598388955671e-01	2.207226432893955348e+02
6.425113265815169949e-01	2.201417095077584918e+02
6.432515451269815721e-01	2.195622404426261198e+02
6.439926164566273092e-01	2.189842326066175815e+02
6.447345415529205370e-01	2.184076825200206144e+02
6.454773213994623449e-01	2.178325867107725173e+02
6.462209569809840293e-01	2.172589417144506854e+02
6.469654492833543102e-01	2.166867440742525162e+02
6.477107992935750014e-01	2.161159903409856327e+02
6.484570079997867831e-01	2.155466770730481301e+02
6.492040763912690915e-01	2.149788008364163829e+02
6.499520054584387863e-01	2.144123582046319427e+02
6.507007961928564788e-01	2.138473457587814437e+02
6.514504495872227574e-01	2.132837600874877921e+02
6.522009666353840718e-01	2.127215977868909533e+02
6.529523483323295130e-01	2.121608554606362986e+02
6.537045956741962538e-01	2.116015297198579219e+02
6.544577096582694375e-01	2.110436171831640593e+02
6.552116912829808459e-01	2.104871144766245550e+02
6.559665415479151163e-01	2.099320182337528422e+02
6.567222614538060776e-01	2.093783250954961090e+02
6.574788520025430794e-01	2.088260317102138401e+02
6.582363141971668830e-01	2.082751347336714502e+02
6.589946490418759906e-01	2.077256308290183995e+02
6.597538575420257567e-01	2.071775166667783594e+02
6.605139407041278332e-01	2.066307889248332401e+02
6.612748995358559423e-01	2.060854442884080413e+02
6.620367350460422129e-01	2.055414794500582900e+02
6.627994482446837310e-01	2.049988911096527886e+02
6.635630401429383207e-01	2.044576759743625303e+02
6.643275117531315388e-01	2.039178307586435608e+02
6.650928640887524557e-01	2.033793521842248140e+02
6.658590981644598727e-01	2.028422369800914282e+02
6.666262149960813232e-01	2.023064818824723829e+02
6.673942156006129611e-01	2.017720836348264299e+02
6.681631009962250012e-01	2.012390389878252961e+02
6.689328722022580553e-01	2.007073446993432526e+02
6.697035302392299050e-01	2.001769975344382431e+02
6.704750761288311711e-01	1.996479942653435842e+02
6.712475108939316426e-01	1.991203316714474170e+02
6.720208355585794990e-01	1.985940065392831286e+02
6.727950511480007556e-01	1.980690156625140901e+02
6.735701586886050363e-01	1.975453558419179387e+02
6.743461592079821321e-01	1.970230238853758067e+02
6.751230537349079963e-01	1.965020166078537329e+02
6.759008432993413029e-01	1.959823308313941368e+02
6.766795289324293305e-01	1.954639633850963207e+02
6.774591116665072965e-01	1.949469111051059826e+02
6.782395925350978017e-01	1.944311708346013461e+02
6.790209725729166035e-01	1.939167394237757946e+02
6.798032528158691745e-01	1.934036137298295159e+02
6.805864343010566975e-01	1.928917906169492937e+02
6.813705180667728456e-01	1.923812669563008342e+02
6.821555051525093338e-01	1.918720396260096095e+02
6.829413965989553637e-01	1.913641055111495746e+02
6.837281934479972900e-01	1.908574615037309741e+02
6.845158967427242835e-01	1.903521045026822378e+02
6.853045075274246667e-01	1.898480314138413405e+02
6.860940268475925752e-01	1.893452391499368446e+02
6.868844557499236281e-01	1.888437246305791177e+02
6.876757952823223663e-01	1.883434847822421432e+02
6.884680464938978117e-01	1.878445165382540267e+02
6.892612104349694624e-01	1.873468168387804553e+02
6.900552881570671815e-01	1.868503826308111115e+02
6.908502807129299761e-01	1.863552108681491291e+02
6.916461891565125475e-01	1.858612985113930165e+02
6.924430145429808503e-01	1.853686425279276477e+02
6.932407579287195309e-01	1.848772398919063562e+02
6.940394203713273757e-01	1.843870875842418684e+02
6.948390029296237502e-01	1.838981825925886540e+02
6.956395066636475999e-01	1.834105219113316423e+02
6.964409326346572282e-01	1.829241025415740012e+02
6.972432819051365138e-01	1.824389214911198565e+02
6.980465555387902477e-01	1.819549757744661633e+02
6.988507546005517934e-01	1.814722624127830670e+02
6.996558801565783137e-01	1.809907784339073373e+02
7.004619332742575422e-01	1.805105208723232408e+02
7.012689150222071177e-01	1.800314867691513427e+02
7.020768264702731409e-01	1.795536731721380193e+02
7.028856686895375017e-01	1.790770771356368414e+02
7.036954427523132161e-01	1.786016957206003894e+02
7.045061497321513100e-01	1.781275259945629443e+02
7.053177907038369332e-01	1.776545650316308240e+02
7.061303667433955766e-01	1.771828099124660696e+02
7.069438789280921842e-01	1.767122577242749912e+02
7.077583283364310418e-01	1.762429055607963164e+02
7.085737160481614394e-01	1.757747505222839948e+02
7.093900431442738963e-01	1.753077897154993536e+02
7.102073107070071556e-01	1.748420202536927093e+02
7.110255198198440763e-01	1.743774392565957214e+02
7.118446715675182945e-01	1.739140438504028339e+02
7.126647670360105602e-01	1.734518311677634586e+02
7.134858073125548428e-01	1.729907983477645814e+02
7.143077934856375544e-01	1.725309425359206443e+02
7.151307266449971056e-01	1.720722608841607553e+02
7.159546078816301229e-01	1.716147505508126017e+02
7.167794382877873405e-01	1.711584087005941228e+02
7.176052189569807060e-01	1.707032325045957180e+02
7.184319509839791618e-01	1.702492191402725439e+02
7.192596354648148615e-01	1.697963657914272346e+02
7.200882734967829490e-01	1.693446696481991012e+02
7.209178661784402253e-01	1.688941279070521659e+02
7.217484146096122544e-01	1.684447377707602413e+02
7.225799198913887000e-01	1.679964964483962149e+02
7.234123831261307647e-01	1.675494011553178666e+02
7.242458054174665261e-01	1.671034491131565005e+02
7.250801878702978209e-01	1.666586375498112034e+02
7.259155315907994677e-01	1.662149636998807694e+02
7.267518376864184892e-01	1.657724248048552056e+02
7.275891072658804415e-01	1.653310181124853955e+02
7.284273414391856383e-01	1.648907408767212814e+02
7.292665413176159239e-01	1.644515903576957783e+02
7.301067080137304544e-01	1.640135638217157634e+02
7.309478426413724694e-01	1.635766585412463030e+02
7.317899463156682938e-01	1.631408717949002778e+02
7.326330201530268926e-01	1.627062008674266735e+02
7.334770652711463113e-01	1.622726430496952332e+02
7.343220827890091229e-01	1.618401956386873621e+02
7.351680738268903115e-01	1.614088559374810359e+02
7.360150395063523865e-01	1.609786212552410802e+02
7.368629809502529326e-01	1.605494889072041929e+02
7.377118992827401689e-01	1.601214562146691947e+02
7.385617956292597208e-01	1.596945205049827052e+02
7.394126711165537325e-01	1.592686791115274900e+02
7.402645268726600891e-01	1.588439293737118874e+02
7.411173640269195229e-01	1.584202686369546313e+02
7.419711837099707274e-01	1.579976942526752737e+02
7.428259870537577969e-01	1.575762035782802286e+02
7.436817751915261177e-01	1.571557939771525696e+02
7.445385492578289188e-01	1.567364628186375626e+02
7.453963103885263841e-01	1.563182074780316100e+02
7.462550597207850966e-01	1.559010253365715357e+02
7.471147983930847003e-01	1.554849137814200049e+02
7.479755275452134589e-01	1.550698702056556044e+02
7.488372483182758055e-01	1.546558920082594284e+02
7.496999618546877908e-01	1.542429765941044479e+02
7.505636692981838554e-01	1.538311213739416985e+02
7.514283717938161633e-01	1.534203237643889679e+02
7.522940704879534923e-01	1.530105811879213320e+02
7.531607665282887831e-01	1.526018910728544995e+02
7.540284610638339213e-01	1.521942508533378486e+02
7.548971552449275091e-01	1.517876579693384542e+02
7.557668502232306462e-01	1.513821098666319926e+02
7.566375471517331475e-01	1.509776039967899806e+02
7.575092471847535425e-01	1.505741378171667577e+02
7.583819514779377435e-01	1.501717087908901931e+02
7.592556611882659290e-01	1.497703143868477866e+02
7.601303774740484354e-01	1.493699520796759259e+02
7.610061014949329738e-01	1.489706193497476363e+02
7.618828344119003004e-01	1.485723136831616671e+02
7.627605773872714323e-01	1.481750325717290764e+02
7.636393315847038732e-01	1.477787735129643067e+02
7.645190981691977195e-01	1.473835340100708891e+02
7.653998783070953271e-01	1.469893115719303864e+02
7.662816731660805347e-01	1.465961037130927593e+02
7.671644839151852135e-01	1.462039079537614725e+02
7.680483117247853819e-01	1.458127218197857360e+02
7.689331577666083106e-01	1.454225428426447024e+02
7.698190232137278599e-01	1.450333685594400492e+02
7.707059092405720291e-01	1.446451965128813981e+02
7.715938170229218462e-01	1.442580242512754864e+02
7.724827477379101470e-01	1.438718493285169586e+02
7.733727025640295683e-01	1.434866693040730468e+02
7.742636826811269968e-01	1.431024817429760958e+02
7.751556892704117852e-01	1.427192842158085284e+02
7.760487235144510887e-01	1.423370742986947164e+02
7.769427865971766378e-01	1.419558495732864856e+02
7.778378797038842940e-01	1.415756076267539640e+02
7.787340040212330505e-01	1.411963460517742988e+02
7.796311607372522490e-01	1.408180624465183257e+02
7.805293510413364722e-01	1.404407544146416171e+02
7.814285761242542039e-01	1.400644195652711517e+02
7.823288371781420558e-01	1.396890555129962479e+02
7.832301353965129831e-01	1.393146598778550640e+02
7.841324719742546190e-01	1.389412302853243659e+02
7.850358481076289419e-01	1.385687643663092956e+02
7.859402649942791586e-01	1.381972597571302401e+02
7.868457238332251524e-01	1.378267140995134810e+02
7.877522258248714770e-01	1.374571250405786031e+02
7.886597721710021380e-01	1.370884902328286614e+02
7.895683640747891419e-01	1.367208073341373336e+02
7.904780027407872778e-01	1.363540740077406497e+02
7.913886893749416673e-01	1.359882879222224403e+02
7.923004251845865431e-01	1.356234467515056110e+02
7.932132113784448046e-01	1.352595481748412283e+02
7.941270491666351239e-01	1.348965898767956446e+02
7.950419397606667271e-01	1.345345695472416025e+02
7.959578843734484987e-01	1.341734848813458143e+02
7.968748842192827642e-01	1.338133335795589289e+02
7.977929405138736163e-01	1.334541133476038510e+02
7.987120544743258055e-01	1.330958218964646278e+02
7.996322273191434071e-01	1.327384569423774678e+02
8.005534602682379264e-01	1.323820162068171271e+02
8.014757545429230801e-01	1.320264974164885530e+02
8.023991113659224572e-01	1.316718983033136112e+02
8.033235319613656333e-01	1.313182166044228438e+02
8.042490175547942766e-01	1.309654500621422528e+02
8.051755693731625918e-01	1.306135964239842053e+02
8.061031886448354333e-01	1.302626534426360649e+02
8.070318765995961874e-01	1.299126188759492777e+02
8.079616344686418872e-01	1.295634904869291404e+02
8.088924634845912065e-01	1.292152660437230907e+02
8.098243648814794637e-01	1.288679433196118396e+02
8.107573398947665044e-01	1.285215200929966954e+02
8.116913897613349249e-01	1.281759941473896163e+02
8.126265157194905164e-01	1.278313632714035322e+02
8.135627190089683713e-01	1.274876252587404508e+02
8.145000008709289974e-01	1.271447779081817515e+02
8.154383625479657560e-01	1.268028190235762764e+02
8.163778052841005328e-01	1.264617464138321878e+02
8.173183303247916198e-01	1.261215578929032404e+02
8.182599389169288306e-01	1.257822512797817893e+02
8.192026323088409390e-01	1.254438243984849919e+02
8.201464117502950124e-01	1.251062750780458970e+02
8.210912784924953023e-01	1.247696011525043787e+02
8.220372337880909042e-01	1.244338004608929964e+02
8.229842788911708729e-01	1.240988708472308275e+02
8.239324150572721051e-01	1.237648101605091853e+02
8.248816435433748984e-01	1.234316162546847977e+02
8.258319656079100568e-01	1.230992869886661225e+02
8.267833825107582246e-01	1.227678202263051759e+02
8.277358955132488871e-01	1.224372138363868316e+02
8.286895058781682533e-01	1.221074656926176232e+02
8.296442148697539265e-01	1.217785736736167053e+02
8.306000237537031206e-01	1.214505356629042012e+02
8.315569337971681074e-01	1.211233495488924632e+02
8.325149462687634339e-01	1.207970132248743766e+02
8.334740624385653662e-01	1.204715245890134838e+02
8.344342835781105583e-01	1.201468815443353293e+02
8.353956109604041558e-01	1.198230819987145992e+02
8.363580458599143563e-01	1.195001238648675326e+02
8.373215895525811803e-01	1.191780050603394585e+02
8.382862433158111415e-01	1.188567235074969943e+02
8.392520084284851301e-01	1.185362771335157248e+02
8.402188861709569689e-01	1.182166638703711641e+02
8.411868778250535250e-01	1.178978816548295896e+02
8.421559846740814814e-01	1.175799284284355934e+02
8.431262080028225636e-01	1.172628021375048633e+02
8.440975490975423101e-01	1.169465007331115345e+02
8.450700092459845214e-01	1.166310221710804313e+02
8.460435897373800307e-01	1.163163644119746891e+02
8.470182918624415969e-01	1.160025254210885493e+02
8.479941169133713430e-01	1.156895031684353512e+02
8.489710661838604233e-01	1.153772956287375990e+02
8.499491409690874688e-01	1.150659007814187902e+02
8.509283425657270250e-01	1.147553166105914215e+02
8.519086722719438898e-01	1.144455411050489317e+02
8.528901313874018841e-01	1.141365722582538922e+02
8.538727212132586342e-01	1.138284080683305746e+02
