9.512569214903671133e-02	1.171803253068753111e+04
9.523528368239304875e-02	1.169155739577809254e+04
9.534500147295624228e-02	1.166514207746039574e+04
9.545484566618336886e-02	1.163878644058793179e+04
9.556481640769944053e-02	1.161249035031936364e+04
9.567491384329682158e-02	1.158625367211810408e+04
9.578513811893629715e-02	1.156007627175150992e+04
9.589548938074636542e-02	1.153395801529021446e+04
9.600596777502418133e-02	1.150789876910747080e+04
9.611657344823545945e-02	1.148189839987836422e+04
9.622730654701433517e-02	1.145595677457928468e+04
9.633816721816429451e-02	1.143007376048714286e+04
9.644915560865753579e-02	1.140424922517871892e+04
9.656027186563598264e-02	1.137848303652998220e+04
9.667151613641070118e-02	1.135277506271543825e+04
9.678288856846281596e-02	1.132712517220734298e+04
9.689438930944302419e-02	1.130153323377527886e+04
9.700601850717238683e-02	1.127599911648516172e+04
9.711777630964227304e-02	1.125052268969882971e+04
9.722966286501424915e-02	1.122510382307327382e+04
9.734167832162098077e-02	1.119974238655988484e+04
9.745382282796560824e-02	1.117443825040404226e+04
9.756609653272277360e-02	1.114884669621354442e+04
9.767849958473800998e-02	1.112040065683154535e+04
9.779103213302858810e-02	1.109202719689911282e+04
9.790369432678351636e-02	1.106372613123134215e+04
9.801648631536334644e-02	1.103549727511588935e+04
9.812940824830108932e-02	1.100734044431160874e+04
9.824246027530164627e-02	1.097925545504753427e+04
9.835564254624282188e-02	1.095124212402149897e+04
9.846895521117463024e-02	1.092330026839911261e+04
9.858239842032028022e-02	1.089542970581241752e+04
9.869597232407606446e-02	1.086763025435876625e+04
9.880967707301122060e-02	1.083990173259969561e+04
9.892351281786887496e-02	1.081224395955959153e+04
9.903747970956537638e-02	1.078465675472468502e+04
9.915157789919140652e-02	1.075713993804167148e+04
9.926580753801124424e-02	1.072969332991680312e+04
9.938016877746379263e-02	1.070231675121443004e+04
9.949466176916238469e-02	1.067501002325598529e+04
9.960928666489474170e-02	1.064777296781885889e+04
9.972404361662386141e-02	1.062060540713509181e+04
9.983893277648739351e-02	1.059350716389037552e+04
9.995395429679866661e-02	1.056647806122273505e+04
1.000691083300460915e-01	1.053951792272153398e+04
1.001843950288941604e-01	1.051262657242616297e+04
1.002998145461828361e-01	1.048580383482505749e+04
1.004153670349284683e-01	1.045904953485440274e+04
1.005310526483236822e-01	1.043236349789705127e+04
1.006468715397373093e-01	1.040574554978143715e+04
1.007628238627152756e-01	1.037919551678036441e+04
1.008789097709799770e-01	1.035271322560991757e+04
1.009951294184313203e-01	1.032629850342825011e+04
1.011114829591461262e-01	1.029995117783460228e+04
1.012279705473790037e-01	1.027325675077236883e+04
1.013445923375623087e-01	1.024600376793374744e+04
1.014613484843059771e-01	1.021882308203969296e+04
1.015782391423984826e-01	1.019171450130021185e+04
1.016952644668062122e-01	1.016467783443418011e+04
1.018124246126745208e-01	1.013771289066782265e+04
1.019297197353270651e-01	1.011081947973352908e+04
1.020471499902667473e-01	1.008399741186837673e+04
1.021647155331756457e-01	1.005724649781284279e+04
1.022824165199148760e-01	1.003056654880953829e+04
1.024002531065255350e-01	1.000395737660172927e+04
1.025182254492280481e-01	9.977418793432159873e+03
1.026363337044232799e-01	9.950950612041609929e+03
1.027545780286918120e-01	9.924552645667670731e+03
1.028729585787949707e-01	9.898224708043331702e+03
1.029914755116746738e-01	9.871966613395708919e+03
1.031101289844533198e-01	9.845778176444800920e+03
1.032289191544347451e-01	9.819659212402035337e+03
1.033478461791036140e-01	9.793609536969133842e+03
1.034669102161264176e-01	9.767628966336631493e+03
1.035861114233508629e-01	9.741717317182796251e+03
1.037054499588069695e-01	9.715874406672064652e+03
1.038249259807063757e-01	9.690100052454050456e+03
1.039445396474432820e-01	9.664394072662005783e+03
1.040642911175944235e-01	9.638756285911653322e+03
1.041841805499188478e-01	9.613186511299951235e+03
1.043042081033589974e-01	9.587684568403681624e+03
1.044243739370399188e-01	9.562250277278331851e+03
1.045446782102704975e-01	9.536883458456668450e+03
1.046651210825426670e-01	9.511583932947633002e+03
1.047857027135324359e-01	9.486351522234932418e+03
1.049064232630997906e-01	9.462079141744783556e+03
1.050272828912885564e-01	9.438084128242529914e+03
1.051482817583273555e-01	9.414149964017073216e+03
1.052694200246290096e-01	9.390276494759957131e+03
1.053906978507915260e-01	9.366463566553957207e+03
1.055121153975975695e-01	9.342711025872258688e+03
1.056336728260152819e-01	9.319018719577288721e+03
1.057553702971983228e-01	9.295386494919846882e+03
1.058772079724856485e-01	9.271814199538141111e+03
1.059991860134025382e-01	9.248301681456679944e+03
1.061213045816599004e-01	9.224848789085441240e+03
1.062435638391554249e-01	9.201455371218749860e+03
1.063659639479728469e-01	9.178121277034457307e+03
1.064885050703829605e-01	9.154846356092803035e+03
1.066111873688435352e-01	9.131630458335559524e+03
1.067340110059991631e-01	9.108473434085079134e+03
1.068569761446822308e-01	9.085375134043204525e+03
1.069800829479123083e-01	9.062335409290475582e+03
1.071033315788972040e-01	9.039354111284976170e+03
1.072267222010323123e-01	9.016431091861577443e+03
1.073502549779017240e-01	8.993566203230806423e+03
1.074739300732775182e-01	8.970759297978040195e+03
1.075977476511208314e-01	8.948010229062434519e+03
1.077217078755816349e-01	8.925318849816028887e+03
1.078458109109987351e-01	8.902685013942860678e+03
1.079700569219006756e-01	8.880108575517862846e+03
1.080944460730051127e-01	8.857589388986121776e+03
1.082189785292199391e-01	8.835127309161758603e+03
1.083436544556425352e-01	8.812722191227139774e+03
1.084684740175608925e-01	8.791043586893254542e+03
1.085934373804533504e-01	8.771372516863551937e+03
1.087185447099885960e-01	8.751745463336845205e+03
1.088437961720266356e-01	8.732162327820591599e+03
1.089691919326180869e-01	8.712623012042753544e+03
1.090947321580053170e-01	8.693127417951080133e+03
1.092204170146217762e-01	8.673675447712832465e+03
1.093462466690930113e-01	8.654267003714092425e+03
1.094722212882364987e-01	8.634901988559395249e+03
1.095983410390616031e-01	8.615580305071262046e+03
1.097246060887704933e-01	8.596301856289568605e+03
1.098510166047575731e-01	8.577066545471248901e+03
1.099775727546105086e-01	8.557874276089611158e+03
1.101042747061096033e-01	8.538724951834059539e+03
1.102311226272287975e-01	8.519618476609417485e+03
1.103581166861355295e-01	8.500554754535556640e+03
1.104852570511906523e-01	8.481533689946951199e+03
1.106125438909494607e-01	8.462555187392037624e+03
1.107399773741609278e-01	8.443619151632941794e+03
1.108675576697689263e-01	8.424725487644798704e+03
1.109952849469115210e-01	8.405874100615457792e+03
1.111231593749220786e-01	8.387064895944864475e+03
1.112511811233285741e-01	8.368297779244681806e+03
1.113793503618546454e-01	8.349572656337759327e+03
1.115076672604194963e-01	8.330889433257649216e+03
1.116361319891376880e-01	8.312248016248249769e+03
1.117647447183202775e-01	8.293648311763148740e+03
1.118935056184740401e-01	8.275090226465346859e+03
1.120224148603026493e-01	8.256573667226633916e+03
1.121514726147060104e-01	8.240254180213896689e+03
1.122806790527812182e-01	8.224995249697971303e+03
1.124100343458225154e-01	8.209764574980383259e+03
1.125395386653211399e-01	8.194562103738351652e+03
1.126691921829663517e-01	8.179387783745930392e+03
1.127989950706447392e-01	8.164241562873924522e+03
1.129289475004413845e-01	8.149123389089626471e+03
1.130590496446391979e-01	8.134033210456739653e+03
1.131893016757198472e-01	8.118970975135090157e+03
1.133197037663637857e-01	8.103936631380507606e+03
1.134502560894500023e-01	8.088930127544665083e+03
1.135809588180571456e-01	8.073951412074833570e+03
1.137118121254627884e-01	8.059000433513804637e+03
1.138428161851446213e-01	8.044077140499590314e+03
1.139739711707796893e-01	8.029181481765379431e+03
1.141052772562455020e-01	8.014313406139242034e+03
1.142367346156198810e-01	7.999472862544017516e+03
1.143683434231808349e-01	7.984659799997150913e+03
1.145001038534076560e-01	7.969874167610452787e+03
1.146320160809801425e-01	7.955115914590024659e+03
1.147640802807798205e-01	7.940384990235967962e+03
1.148962966278892217e-01	7.925681343942309468e+03
1.150286652975930773e-01	7.911004925196743898e+03
1.151611864653775269e-01	7.896355683580561163e+03
1.152938603069313117e-01	7.881733568768361692e+03
1.154266869981455251e-01	7.867138530527941839e+03
1.155596667151135709e-01	7.852570518720159271e+03
1.156927996341321763e-01	7.838054385970132898e+03
1.158260859317007258e-01	7.826306729019035629e+03
1.159595257845224131e-01	7.814576679427739691e+03
1.160931193695035196e-01	7.802864210806399569e+03
1.162268668637544966e-01	7.791169296804702753e+03
1.163607684445898405e-01	7.779491911111800619e+03
1.164948242895279679e-01	7.767832027456341166e+03
1.166290345762922981e-01	7.756189619606278939e+03
1.167633994828104899e-01	7.744564661368952329e+03
1.168979191872157042e-01	7.732957126590891676e+03
1.170325938678458411e-01	7.721366989157882017e+03
1.171674237032445803e-01	7.709794222994824850e+03
1.173024088721613262e-01	7.698238802065679920e+03
1.174375495535510683e-01	7.686700700373482505e+03
1.175728459265754089e-01	7.675179891960171517e+03
1.177082981706019105e-01	7.663676350906654079e+03
1.178439064652052337e-01	7.652190051332621806e+03
1.179796709901664714e-01	7.640720967396609922e+03
1.181155919254741476e-01	7.629269073295861745e+03
1.182516694513242039e-01	7.617834343266270480e+03
1.183879037481197771e-01	7.606416751582399229e+03
1.185242949964723513e-01	7.595016272557306365e+03
1.186608433772009807e-01	7.583632880542610110e+03
1.187975490713335386e-01	7.572266549928310269e+03
1.189344122601059678e-01	7.560917255142851900e+03
1.190714331249634883e-01	7.549584970652945231e+03
1.192086118475598477e-01	7.538269670963623867e+03
1.193459486097585009e-01	7.527287008337329098e+03
1.194834435936323463e-01	7.517616925505183644e+03
1.196210969814637398e-01	7.507959265542252069e+03
1.197589089557454800e-01	7.498314012489218840e+03
1.198968796991801700e-01	7.488681150407332098e+03
1.200350093946813412e-01	7.479060663378232675e+03
1.201732982253727877e-01	7.469452535504101434e+03
1.203117463745896343e-01	7.459856750907467358e+03
1.204503540258782396e-01	7.450273293731280319e+03
1.205891213629960296e-01	7.440702148138906523e+03
1.207280485699126354e-01	7.431143298313971172e+03
1.208671358308091581e-01	7.421596728460504892e+03
1.210063833300793340e-01	7.412062422802769106e+03
1.211457912523288827e-01	7.402540365585329710e+03
1.212853597823765478e-01	7.393030541072970664e+03
1.214250891052540277e-01	7.383532933550689449e+03
1.215649794062057948e-01	7.374047527323695249e+03
1.217050308706902340e-01	7.364574306717331638e+03
1.218452436843789066e-01	7.355113256077106598e+03
1.219856180331577583e-01	7.345664359768609756e+03
1.221261541031264108e-01	7.336227602177546032e+03
1.222668520805993697e-01	7.326802967709649238e+03
1.224077121521053024e-01	7.317390440790717548e+03
1.225487345043881349e-01	7.307990005866532556e+03
1.226899193244069264e-01	7.298601647402859271e+03
1.228312667993357865e-01	7.289225349885442483e+03
1.229727771165649297e-01	7.279884114015708292e+03
1.231144504636999537e-01	7.270655935814733311e+03
1.232562870285631301e-01	7.261439455502277269e+03
1.233982869991925718e-01	7.252234658249810309e+03
1.235404505638434125e-01	7.243041529247553626e+03
1.236827779109876957e-01	7.233860053704511301e+03
1.238252692293141805e-01	7.224690216848457567e+03
1.239679247077295349e-01	7.215532003925854951e+03
1.241107445353575589e-01	7.206385400201919765e+03
1.242537289015404334e-01	7.197250390960496588e+03
1.243968779958379844e-01	7.188126961504119208e+03
1.245401920080287661e-01	7.179015097153931492e+03
1.246836711281100185e-01	7.169914783249677384e+03
1.248273155462974598e-01	7.160826005149727280e+03
1.249711254530264659e-01	7.151748748230962519e+03
1.251151010389513207e-01	7.142682997888836326e+03
1.252592424949464101e-01	7.133628739537278307e+03
1.254035500121055691e-01	7.124585958608759029e+03
1.255480237817431233e-01	7.115554640554171783e+03
1.256926639953938607e-01	7.106534770842860780e+03
1.258374708448127821e-01	7.097526334962610235e+03
1.259824445219763778e-01	7.088529318419564333e+03
1.261275852190817393e-01	7.079543706738290894e+03
1.262728931285479472e-01	7.070569485461656768e+03
1.264183684430152388e-01	7.061606640150891508e+03
1.265640113553462287e-01	7.052655156385490955e+03
1.267098220586252988e-01	7.042544760343131202e+03
1.268558007461596526e-01	7.032362692264705402e+03
1.270019476114791490e-01	7.022195345357935366e+03
1.271482628483362465e-01	7.012042698339054368e+03
1.272947466507071690e-01	7.001904729955040239e+03
1.274413992127910178e-01	6.991781418983627191e+03
1.275882207290112147e-01	6.981672744233195772e+03
1.277352113940146416e-01	6.971578684542817427e+03
1.278823714026728064e-01	6.961499218782111711e+03
1.280297009500817040e-01	6.951434325851259018e+03
1.281772002315617054e-01	6.941383984680964204e+03
1.283248694426587788e-01	6.931348174232367455e+03
1.284727087791435740e-01	6.921326873497054294e+03
1.286207184370128931e-01	6.911320061496956441e+03
1.287688986124887469e-01	6.901327717284361825e+03
1.289172495020196041e-01	6.891349819941827263e+03
1.290657713022802799e-01	6.881386348582140272e+03
1.292144642101718255e-01	6.871437282348332701e+03
1.293633284228225544e-01	6.861502600413539767e+03
1.295123641375874324e-01	6.851582281981045526e+03
1.296615715520492984e-01	6.841676306284170096e+03
1.298109508640181153e-01	6.831784652586290576e+03
1.299605022715321079e-01	6.821907300180739185e+03
1.301102259728576516e-01	6.812044228390790522e+03
1.302601221664891895e-01	6.801344339812953876e+03
1.304101910511502871e-01	6.789337955677575337e+03
1.305604328257929936e-01	6.777352766360882015e+03
1.307108476895990912e-01	6.765388734447724346e+03
1.308614358419792623e-01	6.753445822589054842e+03
1.310121974825745050e-01	6.741523993501710720e+03
1.311631328112552453e-01	6.729623209968372976e+03
1.313142420281225853e-01	6.717743434837421773e+03
1.314655253335081653e-01	6.705884631022800022e+03
1.316169829279740522e-01	6.694046761503946982e+03
1.317686150123138500e-01	6.682229789325618185e+03
1.319204217875519503e-01	6.670433677597855421e+03
1.320724034549449755e-01	6.658658389495767551e+03
1.322245602159807520e-01	6.646903888259523228e+03
1.323768922723796981e-01	6.635170137194143535e+03
1.325293998260946016e-01	6.623457099669427407e+03
1.326820830793105921e-01	6.611764739119877049e+03
1.328349422344461406e-01	6.600093019044495122e+03
1.329879774941524762e-01	6.588441903006748362e+03
1.331411890613147797e-01	6.576811354634417512e+03
1.332945771390514900e-01	6.565201337619495462e+03
1.334481419307154137e-01	6.553611815718059916e+03
1.336018836398936149e-01	6.542042752750159707e+03
1.337558024704073589e-01	6.530494112599753862e+03
1.339098986263132229e-01	6.517681782924839354e+03
1.340641723119023465e-01	6.503735641532142836e+03
1.342186237317017639e-01	6.489819341249548415e+03
1.343732530904736266e-01	6.475932818224868242e+03
1.345280605932163143e-01	6.462076008742518752e+03
1.346830464451644893e-01	6.448248849223252364e+03
1.348382108517887368e-01	6.434451276223882815e+03
1.349935540187970073e-01	6.420683226436952282e+03
1.351490761521336181e-01	6.406944636690488551e+03
1.353047774579807516e-01	6.393235443947663953e+03
1.354606581427575396e-01	6.379555585306562534e+03
1.356167184131214787e-01	6.365904997999826264e+03
1.357729584759676256e-01	6.352283619394456764e+03
1.359293785384297626e-01	6.338691386991414220e+03
1.360859788078803423e-01	6.325128238425418203e+03
1.362427594919303209e-01	6.311594111464645721e+03
1.363997207984303239e-01	6.298088944010400155e+03
1.365568629354699803e-01	6.284612674096913906e+03
1.367141861113791157e-01	6.271165239890937301e+03
1.368716905347270585e-01	6.257746579691605803e+03
1.370293764143238613e-01	6.244356631930013464e+03
1.371872439592200510e-01	6.230995335169016471e+03
1.373452933787066843e-01	6.217662628102967574e+03
1.375035248823164580e-01	6.203740420406579688e+03
1.376619386798228484e-01	6.188393284984020283e+03
1.378205349812416380e-01	6.173084116102553708e+03
1.379793139968299998e-01	6.157812819838602991e+03
1.381382759370876900e-01	6.142579302500911581e+03
1.382974210127570491e-01	6.127383470629984913e+03
1.384567494348227512e-01	6.112225230997588369e+03
1.386162614145131089e-01	6.097104490606062427e+03
1.387759571632992406e-01	6.082021156687868825e+03
1.389358368928964027e-01	6.066975136704892066e+03
1.390959008152632681e-01	6.051966338348011959e+03
1.392561491426030917e-01	6.036994669536422407e+03
1.394165820873635719e-01	6.022060038417119358e+03
1.395771998622367949e-01	6.007162353364346927e+03
1.397380026801604003e-01	5.992301522978987123e+03
1.398989907543168043e-01	5.977477456088074177e+03
1.400601642981346151e-01	5.962690061744146078e+03
1.402215235252877168e-01	5.947939249224763444e+03
1.403830686496967406e-01	5.933224928031888339e+03
1.405447998855282044e-01	5.918547007891405883e+03
1.407067174471957893e-01	5.903905398752494875e+03
1.408688215493602014e-01	5.889300010787088468e+03
1.410311124069290045e-01	5.874730754389396679e+03
1.411935902350579530e-01	5.859355577845454718e+03
1.413562552491500757e-01	5.843616213246275038e+03
1.415191076648571467e-01	5.827919127630610092e+03
1.416821476980787975e-01	5.812264207428952432e+03
1.418453755649638215e-01	5.796651339376810029e+03
1.420087914819100905e-01	5.781080410513943207e+03
1.421723956655642773e-01	5.765551308183596120e+03
1.423361883328232436e-01	5.750063920031561793e+03
1.425001697008331514e-01	5.734618134005508182e+03
1.426643399869909346e-01	5.719213838354027757e+03
1.428286994089434103e-01	5.703850921625969022e+03
1.429932481845885006e-01	5.688529272669507009e+03
1.431579865320752598e-01	5.673248780631392037e+03
1.433229146698035417e-01	5.658009334956200291e+03
1.434880328164254426e-01	5.642810825385417957e+03
1.436533411908444136e-01	5.627653141956751824e+03
1.438188400122165922e-01	5.612536175003260723e+03
1.439845294999500813e-01	5.597459815152619740e+03
1.441504098737061701e-01	5.582423953326263472e+03
1.443164813533992508e-01	5.567428480738650251e+03
1.444827441591965411e-01	5.552473288896469057e+03
1.446491985115196111e-01	5.537558269597819162e+03
1.448158446310432723e-01	5.522536215441713466e+03
1.449826827386972716e-01	5.507467537260123208e+03
1.451497130556652360e-01	5.492439975162402334e+03
1.453169358033861436e-01	5.477453416960031063e+03
1.454843512035535746e-01	5.462507750770650091e+03
1.456519594781169880e-01	5.447602865017151998e+03
1.458197608492814157e-01	5.432738648426861801e+03
1.459877555395075743e-01	5.417914990030767513e+03
1.461559437715130028e-01	5.403131779162596104e+03
1.463243257682712017e-01	5.388388905458082263e+03
1.464929017530132160e-01	5.373686258854052539e+03
1.466616719492266629e-01	5.359023729587693197e+03
1.468306365806570091e-01	5.344401208195660729e+03
1.469997958713075703e-01	5.329818585513274229e+03
1.471691500454392343e-01	5.315275752673766874e+03
1.473386993275719037e-01	5.300772601107372793e+03
1.475084439424834692e-01	5.286309022540613114e+03
1.476783841152114751e-01	5.271884908995397382e+03
1.478485200710520364e-01	5.257500152788304149e+03
1.480188520355613102e-01	5.243154646529708771e+03
1.481893802345553290e-01	5.228848283122992143e+03
1.483601048941098344e-01	5.214665378659144153e+03
1.485310262405615533e-01	5.201113543851278337e+03
1.487021445005074494e-01	5.187596927454058459e+03
1.488734599008061099e-01	5.174115437942122298e+03
1.490449726685768861e-01	5.160668984027989609e+03
1.492166830312012249e-01	5.147257474661390916e+03
1.493885912163225305e-01	5.133880819028676342e+03
1.495606974518460253e-01	5.120538926552234443e+03
1.497330019659401379e-01	5.107231706889800080e+03
1.499055049870354761e-01	5.093959069933945102e+03
1.500782067438264644e-01	5.080720925811354391e+03
1.502511074652704282e-01	5.067517184882322908e+03
1.504242073805890090e-01	5.054347757740057205e+03
1.505975067192673877e-01	5.041212555210157007e+03
1.507710057110555057e-01	5.028111488349936735e+03
1.509447045859680370e-01	5.015044468447847066e+03
1.511186035742842493e-01	5.002011407022930143e+03
1.512927029065491702e-01	4.989012215824114719e+03
1.514670028135729762e-01	4.976046806829721390e+03
1.516415035264322975e-01	4.963115092246780478e+03
1.518162052764693293e-01	4.950216984510518159e+03
1.519911082952933035e-01	4.937532671143655534e+03
1.521662128147802939e-01	4.925970913718954762e+03
1.523415190670729946e-01	4.914436229377856762e+03
1.525170272845822184e-01	4.902928554725838694e+03
1.526927376999858699e-01	4.891447826516864552e+03
1.528686505462305556e-01	4.879993981652954062e+03
1.530447660565306123e-01	4.868566957183918930e+03
1.532210844643695502e-01	4.857166690306942655e+03
1.533976060034998867e-01	4.845793118366272211e+03
1.535743309079428964e-01	4.834446178852895173e+03
1.537512594119901377e-01	4.823125809404134998e+03
1.539283917502025090e-01	4.811831947803381809e+03
1.541057281574116367e-01	4.800564531979672211e+03
1.542832688687192089e-01	4.789323500007428265e+03
1.544610141194981412e-01	4.778108790106044580e+03
1.546389641453925490e-01	4.766920340639594542e+03
1.548171191823175530e-01	4.755758090116493804e+03
1.549954794664606950e-01	4.744621977189113750e+03
1.551740452342809662e-01	4.733511940653515012e+03
1.553528167225104728e-01	4.722427919449036381e+03
1.555317941681533533e-01	4.711369852658035597e+03
1.557109778084874441e-01	4.701279720552119215e+03
1.558903678810633076e-01	4.691708978005630343e+03
1.560699646237056759e-01	4.682157719327015002e+03
1.562497682745132566e-01	4.672625904851504856e+03
1.564297790718585934e-01	4.663113494995122892e+03
1.566099972543894825e-01	4.653620450254436946e+03
1.567904230610280281e-01	4.644146731206460572e+03
1.569710567309722249e-01	4.634692298508437489e+03
1.571518985036949589e-01	4.625257112897738807e+03
1.573329486189455895e-01	4.615841135191638386e+03
1.575142073167495882e-01	4.606444326287179138e+03
1.576956748374085115e-01	4.597066647161025685e+03
1.578773514215013885e-01	4.587708058869260640e+03
1.580592373098838044e-01	4.578368522547283646e+03
1.582413327436894002e-01	4.569047999409564909e+03
1.584236379643290671e-01	4.559746450749583346e+03
1.586061532134922236e-01	4.550463837939582845e+03
1.587888787331467599e-01	4.541200122430450392e+03
1.589718147655388714e-01	4.531955265751562365e+03
1.591549615531944462e-01	4.522729229510590812e+03
1.593383193389181496e-01	4.514289987761370867e+03
1.595218883657950337e-01	4.506301088793080453e+03
1.597056688771895105e-01	4.498326327708470671e+03
1.598896611167469339e-01	4.490365679487848865e+03
1.600738653283932389e-01	4.482419119155800217e+03
1.602582817563349971e-01	4.474486621781123176e+03
1.604429106450607490e-01	4.466568162476716680e+03
1.606277522393400048e-01	4.458663716399541954e+03
1.608128067842249376e-01	4.450773258750506102e+03
1.609980745250494394e-01	4.442896764774420262e+03
1.611835557074306202e-01	4.435034209759887744e+03
1.613692505772679753e-01	4.427185569039260372e+03
1.615551593807447173e-01	4.419350817988532071e+03
1.617412823643277209e-01	4.411529932027271570e+03
1.619276197747673285e-01	4.403722886618561461e+03
1.621141718590987657e-01	4.395929657268891788e+03
1.623009388646412254e-01	4.388150219528112757e+03
1.624879210389995055e-01	4.380384548989327413e+03
1.626751186300630092e-01	4.372632621288849805e+03
1.628625318860071336e-01	4.364944216785703247e+03
1.630501610552933245e-01	4.357895828858418099e+03
1.632380063866686881e-01	4.350858822467741447e+03
1.634260681291676010e-01	4.343833179235076386e+03
1.636143465321106272e-01	4.336818880811536474e+03
1.638028418451063228e-01	4.329815908877832953e+03
1.639915543180500423e-01	4.322824245144281122e+03
1.641804842011256593e-01	4.315843871350714835e+03
1.643696317448051503e-01	4.308874769266451949e+03
1.645589971998486223e-01	4.301916920690274310e+03
1.647485808173057564e-01	4.294970307450322252e+03
1.649383828485147530e-01	4.288034911404104605e+03
1.651284035451040244e-01	4.281110714438400464e+03
1.653186431589912797e-01	4.274197698469271018e+03
1.655091019423849119e-01	4.267295845441953134e+03
1.656997801477838594e-01	4.260405137330839352e+03
1.658906780279774951e-01	4.253525556139440596e+03
1.660817958360470414e-01	4.246657083900323414e+03
1.662731338253646829e-01	4.239799702675070876e+03
1.664646922495951198e-01	4.232953394554219813e+03
1.666564713626946803e-01	4.226151846672299143e+03
1.668484714189128748e-01	4.219363380306730505e+03
1.670406926727914798e-01	4.212585818252527133e+03
1.672331353791660369e-01	4.205819142994093454e+03
1.674257997931656861e-01	4.199063337043968204e+03
1.676186861702129716e-01	4.192318382942794415e+03
1.678117947660253961e-01	4.185584263259236650e+03
1.680051258366143108e-01	4.178860960589990100e+03
1.681986796382868299e-01	4.172148457559676899e+03
1.683924564276445268e-01	4.165446736820847036e+03
1.685864564615852101e-01	4.158755781053906503e+03
1.687806799973026184e-01	4.152075572967080006e+03
1.689751272922862813e-01	4.145406095296380045e+03
1.691697986043230462e-01	4.138747330805534148e+03
1.693646941914961068e-01	4.132099262285973964e+03
1.695598143121866130e-01	4.125461872556751587e+03
1.697551592250727548e-01	4.118835144464549558e+03
1.699507291891312333e-01	4.112219060883569000e+03
1.701465244636370666e-01	4.105495402781391931e+03
1.703425453081635621e-01	4.098361125593165525e+03
1.705387919825836485e-01	4.091239245912662227e+03
1.707352647470690432e-01	4.084129742196273128e+03
1.709319638620918347e-01	4.077032592937797745e+03
1.711288895884235661e-01	4.069947776668426741e+03
1.713260421871366235e-01	4.062875271956647794e+03
1.715234219196042631e-01	4.055815057408185112e+03
1.717210290475003065e-01	4.048767111665965786e+03
1.719188638328007224e-01	4.041731413410001551e+03
1.721169265377826274e-01	4.034707941357373329e+03
1.723152174250260071e-01	4.027696674262124361e+03
1.725137367574125780e-01	4.020697590915248384e+03
1.727124847981277023e-01	4.013710670144564119e+03
1.729114618106592227e-01	4.006735890814704362e+03
1.731106680587990720e-01	3.999773231827016389e+03
1.733101038066430510e-01	3.992822672119507388e+03
1.735097693185907175e-01	3.985884190666808990e+03
1.737096648593469683e-01	3.978957766480058126e+03
1.739097906939209293e-01	3.971228486004344177e+03
1.741101470876277035e-01	3.963416297865293018e+03
1.743107343060874004e-01	3.955619477838086823e+03
1.745115526152266616e-01	3.947837995690621028e+03
1.747126022812784951e-01	3.940071821250258836e+03
1.749138835707821082e-01	3.932320924403747085e+03
1.751153967505844344e-01	3.924585275097027079e+03
1.753171420878391618e-01	3.916864843335207297e+03
1.755191198500085370e-01	3.909159599182368765e+03
1.757213303048620889e-01	3.901469512761503665e+03
1.759237737204784602e-01	3.893794554254365266e+03
1.761264503652451574e-01	3.886134693901361516e+03
1.763293605078583015e-01	3.878489902001471364e+03
1.765325044173242930e-01	3.870860148912056957e+03
1.767358823629587572e-01	3.863245405048838165e+03
1.769394946143882930e-01	3.855645640885700686e+03
1.771433414415493901e-01	3.848060826954633740e+03
1.773474231146901225e-01	3.840490933845583641e+03
1.775517399043698152e-01	3.831975225159756519e+03
1.777562920814590164e-01	3.823422722072532906e+03
1.779610799171410795e-01	3.814889307132995327e+03
1.781661036829110256e-01	3.806374937738737117e+03
1.783713636505773747e-01	3.797879571382391987e+03
1.785768600922610916e-01	3.789403165651507607e+03
1.787825932803973339e-01	3.780945678228256384e+03
1.789885634877343978e-01	3.772507066889289945e+03
1.791947709873354111e-01	3.764087289505474018e+03
1.794012160525779997e-01	3.755686304041701078e+03
1.796078989571542883e-01	3.747304068556705261e+03
1.798148199750723708e-01	3.738940541202799977e+03
1.800219793806553115e-01	3.730595680225717388e+03
1.802293774485429767e-01	3.722269443964361471e+03
1.804370144536908138e-01	3.713961790850644775e+03
1.806448906713717106e-01	3.705672679409232387e+03
1.808530063771755791e-01	3.697402068257357314e+03
1.810613618470093833e-01	3.688838206319313940e+03
1.812699573570985823e-01	3.679743897778358132e+03
1.814787931839861868e-01	3.670672009968064231e+03
1.816878696045345631e-01	3.661622487613271460e+03
1.818971868959242677e-01	3.652595275575133655e+03
1.821067453356557120e-01	3.643590318850717722e+03
1.823165452015491073e-01	3.634607562572683491e+03
1.825265867717440760e-01	3.625646952008989956e+03
1.827368703247014559e-01	3.616708432562498729e+03
1.829473961392021897e-01	3.607791949770704377e+03
1.831581644943490461e-01	3.598897449305331975e+03
1.833691756695657316e-01	3.590024876972084712e+03
1.835804299445982779e-01	3.581174178710248725e+03
1.837919275995150981e-01	3.572345300592393414e+03
1.840036689147066806e-01	3.563538188824048575e+03
1.842156541708872830e-01	3.554752789743349695e+03
1.844278836490938212e-01	3.545989049820756009e+03
1.846403576306877570e-01	3.537180707593838179e+03
1.848530763973539326e-01	3.527936036377313940e+03
1.850660402311024300e-01	3.518715526760928242e+03
1.852792494142675161e-01	3.509519115596650408e+03
1.854927042295093087e-01	3.500346739901468936e+03
1.857064049598135258e-01	3.491198336856983133e+03
1.859203518884913198e-01	3.482073843808994297e+03
